item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
d44d6dd219c78330d642b37a8a8a15d6,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008779,0.000000,tiny
9dc4386806b80778788a80ff9932107a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008413,0.000000,tiny
481f96d81091f1f7ba99cbb4e1154bc8,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008745,0.000000,tiny
77be0ad7c80609674d3551f0e3e390ec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011464,0.000000,tiny
229bc76c7e5673940b87f1cb44c42c96,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008348,0.000000,tiny
da577275391c3c5450f38aabbdc7da80,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010209,0.000000,tiny
e60fb9adddd1100e59916b36232498ba,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008511,0.000000,tiny
49d232e2927fcf5803d7d0109b6e3985,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008577,0.000000,tiny
ba562a9cc8c13f8552acab81ddd671f1,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010611,0.000000,tiny
aec6a92eb24c6a0d865fad0b2e80fc87,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011553,0.000000,tiny
94dc5628dd11ad6df5d203255c938d01,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008544,0.000000,tiny
c808010083933ef31a52f69fb354024e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008577,0.000000,tiny
d023d5b60f0757c95c82884f7b5f241d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009449,0.000000,tiny
bb3e8f5dbc4d6c802669b92eaa42da76,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011915,0.000000,tiny
9bc82aadbe70f63edecc251cbebda1aa,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007636,0.000000,tiny
b98ca2329a9554728d2aacca8c61b69f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010860,0.000000,tiny
7fa1f5a2837f84434ce71e83df17e0a1,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.016980,0.000000,tiny
a0da90f58fe7194cbe88a150d1a96237,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008316,0.000000,tiny
b43f2aa3b744026b01634bf4873c3c27,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010489,0.000000,tiny
5cd2505a568791b5fe3853998f0af606,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008252,0.000000,tiny
dde13d3d6d2709f6e364f3a017a03e85,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009232,0.000000,tiny
7742e0939f405cad6e6405d830a7db94,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.014957,0.000000,tiny
2061758eea2de60d8d59a6b369e1639d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013274,0.000000,tiny
78f82521c16299e8f1e7f2017db4c872,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008093,0.000000,tiny
1ef8bf92043235d2e371c6a8d95f3212,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009413,0.000000,tiny
20f81d87e8218e3c9f40b7559afc3b9b,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010570,0.000000,tiny
b95b578aef0ba85faac6d3ae83047cbe,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.012289,0.000000,tiny
01b3743530719a31f55f1e17edddf87b,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006877,0.000000,tiny
be443e278233791b1e022fdb07a9bf53,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006169,0.000000,tiny
bc9d8969a113741ff3e0611e13fdef6e,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006364,0.000000,tiny
191f48e8c5918071e1e882ba6a23cbd0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006266,0.000000,tiny
5d53e9ab46488ce911dc2c46bc69b78a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007577,0.000000,tiny
e0c074ae193d394fb3066472b40eab6d,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006050,0.000000,tiny
ffaf0106cde07f787b53d93467965eec,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006564,0.000000,tiny
ceddd126261d4e2226d28c43c86f8f54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.006121,0.000000,tiny
80d23edb0b3a68a013da510a6b972d90,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007461,0.000000,tiny
865d7af064e2c2e18cbb024dd2528715,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008156,0.000000,tiny
10236d213c46aed9492d8b87ff937cf0,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008446,0.000000,tiny
0cdc01b2433fd23758a6b643e9494213,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008413,0.000000,tiny
1c4fc50381a6f5eb52e5fedb907c60e9,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007969,0.000000,tiny
3e80830c075b9a46505e3f54f06b3676,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008380,0.000000,tiny
18038809ca51cb1616fbe08b127584d2,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008511,0.000000,tiny
112c518c4210245c96fb07a2b198d622,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008000,0.000000,tiny
f102717ce4fb8d0f77bee06c0b12c946,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008252,0.000000,tiny
e3ac1a9a8a5b1f10b47a79b93677b339,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008188,0.000000,tiny
bb7e39007fb025ad0678363e50470f40,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007846,0.000000,tiny
8f0d5dd958e54345bb9b7a0373b110ad,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007846,0.000000,tiny
c51190035e68ef53115500fb3b197c56,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008093,0.000000,tiny
f7fef099912e6fe9369faf46df02f404,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008446,0.000000,tiny
5e4fed6f8e9773be162bc8053e52fd83,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008711,0.000000,tiny
b3d6862528b04a1fb93455aaeaa6462f,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013795,0.000000,tiny
c180636e245c00a9fa266cb2fa54fc5c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009197,0.000000,tiny
fea44c0d13f7f70ee9aaf37284d1430a,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.019795,0.000000,tiny
2ed7547dc0df7c7b03c78113f3ba65e2,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008577,0.000000,tiny
840e9fd4dfb6917ac65e26c9641286e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008348,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007261,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011642,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007696,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013377,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.013020,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.010014,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007786,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007432,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008847,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008446,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008813,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,threshold,,0,0.570246,0.398843,0.398843,1.000000,0.400305,0.991522,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,threshold,,0,0.812473,0.684172,0.995612,0.686241,0.833963,0.999354,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,threshold,,0,0.981712,0.964081,0.974437,0.989097,0.979975,0.999161,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,threshold,,0,0.983253,0.967058,0.979589,0.986945,0.983536,0.999331,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,threshold,,0,0.971140,0.943898,0.958164,0.984472,0.969922,0.995549,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,threshold,,0,0.984237,0.968964,0.976787,0.991802,0.984863,0.998427,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,threshold,,0,0.962281,0.927304,0.932361,0.994185,0.962982,0.999131,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,threshold,,0,0.985558,0.971527,0.973798,0.997605,0.987992,0.998956,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,threshold,,0,0.974735,0.950715,0.959757,0.990188,0.981984,0.999103,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,threshold,,0,0.963650,0.929849,0.934614,0.994547,0.957771,0.998901,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,threshold,,0,0.853190,0.743968,0.982153,0.754163,0.900589,0.996688,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,threshold,,0,0.979957,0.960702,0.975862,0.984087,0.982437,0.996008,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,threshold,,0,0.969404,0.940625,0.951903,0.987561,0.976698,0.999304,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,threshold,,0,0.966198,0.934607,0.947957,0.985155,0.973572,0.999117,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,threshold,,0,0.150357,0.081290,0.173089,0.132903,0.084465,0.998332,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,threshold,,0,0.751391,0.601783,0.604054,0.993793,0.747691,0.998935,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,threshold,,0,0.939745,0.886339,0.898318,0.985178,0.944380,0.998306,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,threshold,,0,0.983681,0.967886,0.971849,0.995805,0.986420,0.998680,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,threshold,,0,0.964193,0.930861,0.963823,0.964563,0.974365,0.999265,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,threshold,,0,0.778484,0.637309,0.990439,0.641254,0.848877,0.999019,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,threshold,,0,0.871984,0.773024,0.868997,0.874992,0.877358,0.994270,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,threshold,,0,0.862322,0.757967,0.977838,0.771215,0.905365,0.998784,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,threshold,,0,0.582366,0.410802,1.000000,0.410802,0.790633,0.965316,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,threshold,,0,0.827085,0.705153,0.705590,0.999123,0.757837,0.999019,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,threshold,,0,0.669561,0.503264,0.505207,0.992415,0.643262,0.998947,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,threshold,,0,0.871967,0.772997,0.778790,0.990470,0.872391,0.999056,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,threshold,,0,0.977509,0.956007,0.969233,0.985927,0.981628,0.999003,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,threshold,,0,0.961908,0.926612,0.933664,0.991914,0.971832,0.999323,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,threshold,,0,0.269126,0.155486,1.000000,0.155486,0.674822,0.997739,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,threshold,,0,0.972588,0.946638,0.963924,0.981409,0.974242,0.998043,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,threshold,,0,0.953082,0.910369,0.964028,0.942381,0.967110,0.997566,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,threshold,,0,0.984228,0.968945,0.974450,0.994204,0.983003,0.999215,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,threshold,,0,0.953541,0.911208,0.916247,0.994000,0.952472,0.998888,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,threshold,,0,0.962265,0.927274,0.962477,0.962053,0.967647,0.998528,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,threshold,,0,0.969330,0.940485,0.948885,0.990675,0.962323,0.999341,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,threshold,,0,0.962020,0.926819,0.987849,0.937506,0.970519,0.997399,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,threshold,,0,0.649586,0.481027,0.481027,1.000000,0.520702,0.999011,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,threshold,,0,0.929660,0.868564,0.875586,0.990851,0.942455,0.999089,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,threshold,,0,0.883597,0.791467,0.800222,0.986366,0.904312,0.999436,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,threshold,,0,0.897940,0.814783,0.831019,0.976583,0.920291,0.994180,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,threshold,,0,0.854565,0.746061,0.751346,0.990660,0.826872,0.998584,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,threshold,,0,0.965701,0.933677,0.945460,0.986828,0.964676,0.999239,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,threshold,,0,0.981189,0.963073,0.975173,0.987281,0.979019,0.998628,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,threshold,,0,0.968862,0.939605,0.969491,0.968234,0.978027,0.999193,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,threshold,,0,0.920846,0.853303,0.973794,0.873358,0.926576,0.999383,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,threshold,,0,0.966892,0.935907,0.996932,0.938610,0.977126,0.999092,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,threshold,,0,0.941562,0.889577,0.921006,0.963056,0.956451,0.998534,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,threshold,,0,0.073724,0.038273,1.000000,0.038273,0.492447,0.037609,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,threshold,,0,0.923326,0.857573,0.871281,0.981984,0.934250,0.998840,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,threshold,,0,0.602845,0.431480,0.431480,1.000000,0.431480,0.995818,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,threshold,,0,0.960442,0.923894,0.932062,0.990604,0.963743,0.999245,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,threshold,,0,0.591275,0.419724,0.419724,1.000000,0.419724,0.996727,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,threshold,,0,0.982503,0.965607,0.979552,0.985472,0.980574,0.999137,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,threshold,,0,0.470617,0.307717,0.696130,0.355464,0.626549,0.980281,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,threshold,,0,0.281574,0.163856,0.244132,0.332582,0.362000,0.982889,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,threshold,,0,0.971234,0.944077,0.990000,0.953166,0.980031,0.893309,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,threshold,,0,0.644262,0.475211,0.475211,1.000000,0.597824,0.997379,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,threshold,,0,0.062823,0.032430,0.075535,0.053773,0.034289,0.999164,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,threshold,,0,0.976200,0.953506,0.969023,0.983483,0.980987,0.996610,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,threshold,,0,0.902634,0.822545,0.824648,0.996910,0.896321,0.998617,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,threshold,,0,0.979639,0.960092,0.972613,0.986769,0.979818,0.999067,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,threshold,,0,0.949101,0.903132,0.910663,0.990926,0.958893,0.999361,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.911976,0.838195,0.839958,0.997502,0.900638,0.997949,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.962380,0.927488,0.941212,0.984523,0.971771,0.999285,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.969108,0.940067,0.943595,0.996038,0.972855,0.996220,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.291505,0.170621,0.869095,0.175121,0.576996,0.979977,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.948514,0.902070,0.909319,0.991240,0.961014,0.999320,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.905451,0.827237,0.945330,0.868802,0.924179,0.997613,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.962458,0.927633,0.949300,0.975987,0.955780,0.995408,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.628118,0.457851,0.977469,0.462735,0.761293,0.998670,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.963735,0.930008,0.936929,0.992120,0.969648,0.999395,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.980703,0.962136,0.971144,0.990451,0.978760,0.999282,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.041940,0.021419,0.970909,0.021433,0.655544,0.136034,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.986086,0.972553,0.986261,0.985910,0.984600,0.996544,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.908158,0.831766,0.841099,0.986836,0.911907,0.994698,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.958306,0.919949,0.974483,0.942657,0.969324,0.999107,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.972331,0.946153,0.956688,0.988495,0.973010,0.998871,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.626963,0.456625,0.456625,1.000000,0.456625,0.995300,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.284024,0.165517,1.000000,0.165517,0.579041,0.995018,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.234768,0.132995,0.239132,0.230559,0.383333,0.990366,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.982558,0.965713,0.991481,0.973793,0.986019,0.998012,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.900962,0.819774,0.830181,0.984938,0.914886,0.999174,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,threshold,,0,0.954071,0.912176,0.930809,0.978526,0.966847,0.998943,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,threshold,,0,0.671106,0.505010,0.973882,0.511944,0.674340,0.955651,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,threshold,,0,0.156690,0.085005,0.993310,0.085054,0.492270,0.207215,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,threshold,,0,0.948464,0.901980,0.986328,0.913400,0.950692,0.898767,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,threshold,,0,0.987338,0.974992,0.997884,0.977012,0.988760,0.989551,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,threshold,,0,0.343039,0.207029,1.000000,0.207029,0.643917,0.994940,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,threshold,,0,0.798799,0.665001,1.000000,0.665001,0.870358,0.995549,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,threshold,,0,0.992556,0.985221,0.996254,0.988884,0.991571,0.963231,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,threshold,,0,0.242632,0.138066,0.584764,0.153073,0.543179,0.816991,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,threshold,,0,0.988316,0.976901,0.991720,0.984935,0.989011,0.997242,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,threshold,,0,0.027130,0.013751,0.025186,0.029398,0.025572,0.998590,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,threshold,,0,0.952695,0.909663,0.989907,0.918179,0.941912,0.965576,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,threshold,,0,0.643638,0.474533,0.884015,0.506039,0.794067,0.513341,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,threshold,,0,0.948356,0.901785,0.928133,0.969481,0.960037,0.999174,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,threshold,,0,0.925031,0.860518,0.883381,0.970803,0.942352,0.999388,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,threshold,,0,0.526851,0.357635,0.357635,1.000000,0.357635,0.998573,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,threshold,,0,0.937692,0.882693,0.892151,0.988132,0.923239,0.998976,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,threshold,,0,0.968307,0.938561,0.964005,0.972647,0.973748,0.998579,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,threshold,,0,0.831655,0.711824,0.735797,0.956232,0.819557,0.998168,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,threshold,,0,0.901417,0.820527,0.839550,0.973128,0.920593,0.998579,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,threshold,,0,0.776673,0.634885,0.637175,0.994371,0.722504,0.999092,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,threshold,,0,0.561294,0.390138,0.390138,1.000000,0.390138,0.991875,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,threshold,,0,0.666517,0.499831,0.499831,1.000000,0.615799,0.996420,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,threshold,,0,0.956393,0.916429,0.965185,0.947759,0.956100,0.996864,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,threshold,,0,0.959249,0.921690,0.933949,0.985959,0.970505,0.999395,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,threshold,,0,0.984780,0.970017,0.975874,0.993851,0.982925,0.999359,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,threshold,,0,0.841626,0.726559,0.733301,0.987504,0.815851,0.998499,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,threshold,,0,0.725055,0.568695,0.978668,0.575833,0.758243,0.996984,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,threshold,,0,0.977654,0.956285,0.959081,0.996960,0.973694,0.999290,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,threshold,,0,0.975290,0.951771,0.956181,0.995178,0.971436,0.999323,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,threshold,,0,0.966605,0.935369,0.945953,0.988179,0.973999,0.999361,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,threshold,,0,0.979123,0.959099,0.968914,0.989549,0.983716,0.998931,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,threshold,,0,0.970843,0.943337,0.952859,0.989518,0.979107,0.999164,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,threshold,,0,0.960827,0.924608,0.931809,0.991711,0.969482,0.999351,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,threshold,,0,0.784638,0.645601,0.645601,1.000000,0.709619,0.998273,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,threshold,,0,0.012924,0.006504,0.017552,0.010228,0.014555,0.993487,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.551739,0.106505,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,threshold,,0,0.955014,0.913901,0.918348,0.994729,0.951607,0.999456,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,threshold,,0,0.885585,0.794664,0.917650,0.855685,0.915068,0.999452,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,threshold,,0,0.983905,0.968319,0.976590,0.991329,0.987859,0.940353,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,threshold,,0,0.947393,0.900044,0.979043,0.917724,0.962305,0.948058,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,threshold,,0,0.894304,0.808815,0.850829,0.942460,0.883972,0.991522,0.142135,small
