item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
840e9fd4dfb6917ac65e26c9641286e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.011915,0.000000,tiny
7e6f5b39f24e89b76ad51c8106602807,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008916,0.000000,tiny
ef60f1dc65168422d553a6be869a3e54,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009413,0.000000,tiny
e0038d95c03dd9fe38665a9757f16a6c,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008380,0.000000,tiny
1eb442f4c1e3a8787c909a48cf2d8a98,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008951,0.000000,tiny
bf53c85730037dcc69324d26bc8df8d3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008951,0.000000,tiny
f32289263e2233b981485933de98fd72,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.009340,0.000000,tiny
aa2192d60c9aee44c7c098ee0e9b82c3,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008544,0.000000,tiny
05e38e7cea07be001f408374589c5691,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008779,0.000000,tiny
e385cc228eef19f624f3e7a8b94452ed,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.008916,0.000000,tiny
2b0b4974a51e00ac34d34677fed1f0e5,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007786,0.000000,tiny
12b3bf8065dd140e4f614a2c45393579,real_crop,threshold,,1,0.000000,0.000000,0.000000,0.000000,1.000000,0.007969,0.000000,tiny
56b8a5429caa1b2969bf3c9b5ecb6fc5,sp_boundary,threshold,,0,0.569254,0.397872,0.397872,1.000000,0.397872,0.990587,0.066971,small
9917b8ad5ec25bbba628d4134f846dd5,sp_boundary,threshold,,0,0.825959,0.703519,0.993980,0.706529,0.843939,0.999356,0.112409,small
3ec5e06280e4a4e18849012dd234bf4a,sp_boundary,threshold,,0,0.978408,0.957729,0.967743,0.989311,0.976272,0.999134,0.110191,small
d1b31d2f97235efe45459b2d44c761a0,sp_boundary,threshold,,0,0.983253,0.967058,0.979589,0.986945,0.983536,0.999349,0.112471,small
af3b96e69c7f6717c5dd259826f03abf,sp_boundary,threshold,,0,0.973340,0.948064,0.961269,0.985717,0.972243,0.997459,0.117885,small
b3f700e7fbaaf767bb80c320973bc22f,sp_boundary,threshold,,0,0.984237,0.968964,0.976787,0.991802,0.984863,0.998826,0.111333,small
4be03ee92b1f417545b7c501a521446a,sp_boundary,threshold,,0,0.965931,0.934106,0.939238,0.994185,0.966690,0.999227,0.111801,small
df60e21deb4110b18fb3271ad70ddd7a,sp_boundary,threshold,,0,0.985916,0.972223,0.975813,0.996231,0.988310,0.998659,0.112189,small
6cbc7a50bef16e5b8de01bc896bf57dd,sp_boundary,threshold,,0,0.974338,0.949960,0.957754,0.991505,0.981669,0.998988,0.110568,small
d33d6f1a2daadbac83b633b6c6f2d5e3,sp_boundary,threshold,,0,0.963305,0.929208,0.933333,0.995266,0.957324,0.998968,0.193469,medium
24ed75daa45e7931fcce6b1fccc4ba9a,sp_boundary,threshold,,0,0.882473,0.789666,0.955988,0.819457,0.916397,0.996996,0.114791,small
4079390cc603f2f19d94779fa69d5959,sp_boundary,threshold,,0,0.980086,0.960949,0.977359,0.982828,0.982574,0.996972,0.111655,small
97fdced8734d99f24d0be8f6900d5102,sp_boundary,threshold,,0,0.969604,0.941002,0.953570,0.986187,0.976887,0.999279,0.055100,small
2fd0d4570783f6bdf2bae592a8b696c6,sp_boundary,threshold,,0,0.965773,0.933812,0.948986,0.983166,0.973282,0.999067,0.063540,small
b0fad9594ab05b795647b4b3057dfcc5,sp_boundary,threshold,,0,0.164396,0.089560,0.187307,0.146479,0.092363,0.998539,0.638376,large
7d13af6b88bdc804fda907574e5b7442,sp_boundary,threshold,,0,0.765092,0.619554,0.624856,0.986488,0.767585,0.999078,0.041709,tiny
809409db2ba1693df98213f69f66d5ab,sp_boundary,threshold,,0,0.957400,0.918281,0.933378,0.982691,0.961500,0.998326,0.063983,small
7f42dd44579c2248b335cc5667d020a2,sp_boundary,threshold,,0,0.983681,0.967886,0.971849,0.995805,0.986420,0.998866,0.119660,small
37e8e67c7979a96d859590d8f12a7bed,sp_boundary,threshold,,0,0.964576,0.931577,0.964207,0.964947,0.974640,0.999307,0.075447,small
273e6f82cd9e6311befa09fa81522427,sp_boundary,threshold,,0,0.851480,0.741371,0.982835,0.751096,0.891495,0.998779,0.164324,medium
059a4807903446bcf71e36d70e26d069,sp_boundary,threshold,,0,0.907689,0.830981,0.900544,0.914949,0.911164,0.987520,0.125228,small
28d1dcd875093f967831acb388d6b37f,sp_boundary,threshold,,0,0.862220,0.757809,0.989007,0.764247,0.906139,0.998675,0.137688,small
395610df4d7f2fcc3de4ba5f11e4d640,sp_boundary,threshold,,0,0.575307,0.403812,1.000000,0.403812,0.788150,0.942929,0.110054,small
38ce9daf182bcfeb09034ac0e6606e45,sp_boundary,threshold,,0,0.920551,0.852797,0.854390,0.997818,0.900161,0.999151,0.221352,medium
789295828b128edef35ef2328c63f228,sp_boundary,threshold,,0,0.764500,0.618778,0.621718,0.992415,0.777330,0.999053,0.043900,tiny
238bc5f45d8c02f3801911170f00ea6e,sp_boundary,threshold,,0,0.920953,0.853488,0.861107,0.989740,0.925461,0.999107,0.099831,small
b96fead7ccbfd81c897864992f3eb28a,sp_boundary,threshold,,0,0.977509,0.956007,0.969233,0.985927,0.981628,0.998996,0.167754,medium
11925daee9b8eb89bb4133abcb6aeb9f,sp_boundary,threshold,,0,0.961908,0.926612,0.933664,0.991914,0.971832,0.999288,0.076758,small
db5ddfc416f7cc4e2895c8cf31e515a9,sp_boundary,threshold,,0,0.269126,0.155486,1.000000,0.155486,0.674822,0.998190,0.061443,small
37a3cde0e9c2548d3ff180cce10c6d7a,sp_boundary,threshold,,0,0.969283,0.940397,0.960513,0.978214,0.971133,0.984396,0.148352,small
ced8f587fa33f63534f7194f3982abab,sp_boundary,threshold,,0,0.955213,0.914266,0.964398,0.946202,0.968547,0.994657,0.059352,small
3e69785f8b478a7901585dc04e0ceeec,sp_boundary,threshold,,0,0.984656,0.969776,0.976081,0.993384,0.983485,0.999183,0.134062,small
58039171871b0a7b53dadf08a28109b6,sp_boundary,threshold,,0,0.953474,0.911085,0.916182,0.993930,0.952403,0.998774,0.106397,small
4edf744e13161bedb562c7b6433ef187,sp_boundary,threshold,,0,0.962805,0.928277,0.958678,0.966967,0.967965,0.998457,0.170501,medium
a5c1ef761e18d0d91ba83063dd23ac4f,sp_boundary,threshold,,0,0.969633,0.941056,0.950010,0.990084,0.962729,0.999344,0.064493,small
30713b8b0490cc68b8fd7125de08783b,sp_boundary,threshold,,0,0.961143,0.925193,0.985331,0.938115,0.969791,0.997076,0.052338,small
bda3fb59ace7979c7201996e59588092,sp_boundary,threshold,,0,0.737671,0.584373,0.584799,0.998757,0.684424,0.999180,0.136506,small
2215374802bee2f5096bea5e4edb7d30,sp_boundary,threshold,,0,0.915002,0.843322,0.846703,0.995287,0.929034,0.998935,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,threshold,,0,0.950718,0.906065,0.923702,0.979362,0.962616,0.999436,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,threshold,,0,0.619164,0.448398,0.909389,0.469369,0.792683,0.942082,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,threshold,,0,0.854740,0.746328,0.751437,0.990973,0.827061,0.998510,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,threshold,,0,0.967964,0.937916,0.947796,0.989008,0.967010,0.999242,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,threshold,,0,0.980070,0.960920,0.970649,0.989676,0.977692,0.997065,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,threshold,,0,0.969617,0.941026,0.966867,0.972383,0.978485,0.999193,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,threshold,,0,0.920829,0.853275,0.972246,0.874577,0.926457,0.999386,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,threshold,,0,0.966022,0.934277,1.000000,0.934277,0.976611,0.999011,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,threshold,,0,0.942798,0.891786,0.923683,0.962721,0.957443,0.998132,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,threshold,,0,0.009381,0.004713,1.000000,0.004713,0.474736,0.021451,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,threshold,,0,0.922854,0.856758,0.866173,0.987472,0.933441,0.998939,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,threshold,,0,0.602845,0.431480,0.431480,1.000000,0.431480,0.984985,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,threshold,,0,0.961512,0.925877,0.935427,0.989094,0.964817,0.999170,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,threshold,,0,0.599575,0.428138,0.428138,1.000000,0.439377,0.997834,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,threshold,,0,0.850454,0.739817,0.741844,0.996320,0.806078,0.998931,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,threshold,,0,0.692129,0.529203,0.854373,0.581671,0.758346,0.992626,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,threshold,,0,0.167847,0.091612,0.158963,0.177784,0.337305,0.995977,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,threshold,,0,0.816620,0.690074,0.998275,0.690898,0.890257,0.783160,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,threshold,,0,0.958486,0.920281,0.930112,0.988645,0.968811,0.997748,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,threshold,,0,0.431500,0.275104,0.408667,0.457035,0.275104,0.998914,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,threshold,,0,0.976507,0.954092,0.970996,0.982080,0.981265,0.997479,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,threshold,,0,0.910559,0.835804,0.837483,0.997607,0.905523,0.998701,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,threshold,,0,0.978778,0.958439,0.983451,0.974150,0.979215,0.998956,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,threshold,,0,0.951037,0.906645,0.913665,0.991597,0.960510,0.999323,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,threshold,,0,0.897383,0.813867,0.815680,0.997276,0.882308,0.997489,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,threshold,,0,0.960875,0.924697,0.939740,0.982983,0.970642,0.999299,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,threshold,,0,0.967428,0.936910,0.940415,0.996038,0.971329,0.995685,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,threshold,,0,0.808125,0.678029,0.942471,0.707302,0.833099,0.980692,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,threshold,,0,0.943843,0.893657,0.899489,0.992798,0.957199,0.999331,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,threshold,,0,0.906567,0.829101,0.951662,0.865552,0.925446,0.997419,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,threshold,,0,0.933330,0.874994,0.893651,0.976696,0.918961,0.991015,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,threshold,,0,0.613872,0.442868,0.975804,0.447785,0.754590,0.990732,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,threshold,,0,0.965705,0.933685,0.941613,0.991063,0.971387,0.999402,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,threshold,,0,0.980703,0.962136,0.971144,0.990451,0.978760,0.999293,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,threshold,,0,0.044016,0.022503,0.125725,0.026678,0.592357,0.358915,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,threshold,,0,0.986086,0.972553,0.986261,0.985910,0.984600,0.995961,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,threshold,,0,0.294365,0.172584,0.972879,0.173418,0.633053,0.396302,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,threshold,,0,0.953756,0.911599,0.976716,0.931850,0.966206,0.999124,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,threshold,,0,0.973388,0.948155,0.955319,0.992153,0.973972,0.998968,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,threshold,,0,0.723115,0.566312,0.568082,0.994529,0.652225,0.997668,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,threshold,,0,0.288022,0.168240,1.000000,0.168240,0.580414,0.995532,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,threshold,,0,0.219999,0.123595,0.210364,0.230559,0.329237,0.985552,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,threshold,,0,0.985109,0.970655,0.990784,0.979499,0.988025,0.998110,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,threshold,,0,0.901921,0.821363,0.831065,0.985986,0.915710,0.999250,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,threshold,,0,0.951763,0.907965,0.925450,0.979616,0.965057,0.998984,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,threshold,,0,0.728145,0.572506,0.979251,0.579536,0.719148,0.946200,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,threshold,,0,0.398579,0.248890,0.984699,0.249857,0.581831,0.572484,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,threshold,,0,0.980294,0.961350,0.976118,0.984506,0.980338,0.982423,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,threshold,,0,0.986329,0.973027,0.995221,0.977595,0.987846,0.987424,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,threshold,,0,0.330290,0.197813,0.985547,0.198388,0.638731,0.988177,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,threshold,,0,0.954004,0.912054,0.995810,0.915567,0.965834,0.991969,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,threshold,,0,0.993791,0.987658,0.995236,0.992349,0.992954,0.969208,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,threshold,,0,0.214933,0.120406,0.456895,0.140518,0.509291,0.889912,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,threshold,,0,0.984341,0.969164,0.980988,0.987716,0.985171,0.997368,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,threshold,,0,0.049334,0.025291,0.046906,0.052028,0.073295,0.998140,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,threshold,,0,0.965215,0.932768,0.991429,0.940350,0.956822,0.965641,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,threshold,,0,0.778345,0.637123,0.841534,0.723982,0.848460,0.663342,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,threshold,,0,0.949622,0.904076,0.926547,0.973875,0.960892,0.999224,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,threshold,,0,0.925064,0.860576,0.883269,0.971011,0.942368,0.999412,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,threshold,,0,0.577831,0.406303,0.406303,1.000000,0.477417,0.998853,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,threshold,,0,0.921043,0.853642,0.860959,0.990143,0.900769,0.998505,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,threshold,,0,0.969602,0.940998,0.966828,0.972393,0.974861,0.998711,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,threshold,,0,0.823937,0.700589,0.727631,0.949625,0.810832,0.997783,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,threshold,,0,0.900254,0.818601,0.827442,0.987116,0.918396,0.997469,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,threshold,,0,0.797418,0.663088,0.667302,0.990567,0.755768,0.999211,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,threshold,,0,0.548841,0.378208,0.478283,0.643819,0.587052,0.993587,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,threshold,,0,0.748746,0.598397,0.598397,1.000000,0.742325,0.996085,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,threshold,,0,0.952493,0.909295,0.970242,0.935382,0.952606,0.995618,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,threshold,,0,0.958738,0.920745,0.931779,0.987302,0.970078,0.999405,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,threshold,,0,0.985458,0.971333,0.977604,0.993439,0.983704,0.999374,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,threshold,,0,0.843834,0.729855,0.735802,0.989048,0.818610,0.998638,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,threshold,,0,0.651474,0.483100,0.977438,0.488548,0.710630,0.913984,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,threshold,,0,0.976629,0.954325,0.957110,0.996960,0.972458,0.999215,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,threshold,,0,0.975290,0.951771,0.956181,0.995178,0.971436,0.999328,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,threshold,,0,0.965543,0.933381,0.943482,0.988660,0.973129,0.999379,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,threshold,,0,0.979123,0.959099,0.968914,0.989549,0.983716,0.998943,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,threshold,,0,0.970220,0.942163,0.950552,0.990720,0.978621,0.999196,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,threshold,,0,0.960480,0.923964,0.934422,0.988032,0.969315,0.999366,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,threshold,,0,0.817408,0.691200,0.691542,0.999285,0.763843,0.998125,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,threshold,,0,0.076290,0.039657,0.097773,0.062546,0.044616,0.980243,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,threshold,,0,0.571482,0.400052,0.966993,0.405590,0.727344,0.494099,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,threshold,,0,0.953924,0.911907,0.916334,0.994729,0.950378,0.999443,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,threshold,,0,0.888467,0.799316,0.924212,0.855383,0.917505,0.999452,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,threshold,,0,0.983951,0.968410,0.975063,0.993004,0.987875,0.958460,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,threshold,,0,0.377372,0.232568,0.971523,0.234165,0.714220,0.389953,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,threshold,,0,0.890205,0.802135,0.856327,0.926874,0.880920,0.995189,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,threshold,,0,0.011250,0.005657,0.019209,0.007954,0.202071,0.998665,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,threshold,,0,0.947722,0.900638,0.921774,0.975173,0.959335,0.998943,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,threshold,,0,0.962278,0.927298,0.938192,0.987633,0.972529,0.998396,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,threshold,,0,0.922917,0.856867,0.910099,0.936101,0.927597,0.998968,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,threshold,,0,0.971342,0.944281,0.959200,0.983796,0.975128,0.997188,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,threshold,,0,0.959779,0.922668,0.942501,0.977702,0.970673,0.999236,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,threshold,,0,0.970555,0.942795,0.960446,0.980880,0.974304,0.999296,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,threshold,,0,0.887831,0.798288,0.805390,0.989076,0.857574,0.998415,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,threshold,,0,0.976898,0.954840,0.964047,0.990096,0.978372,0.999233,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,threshold,,0,0.454204,0.293832,0.375194,0.575367,0.318863,0.998125,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,threshold,,0,0.903640,0.824218,0.824992,0.998862,0.876350,0.967287,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,threshold,,0,0.746647,0.595719,0.599056,0.990735,0.622123,0.993281,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,threshold,,0,0.876185,0.779652,0.935547,0.823906,0.891095,0.989347,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,threshold,,0,0.000000,0.000000,0.000000,0.000000,0.631977,0.021865,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,threshold,,0,0.832104,0.712481,0.721734,0.982323,0.853111,0.998779,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,threshold,,0,0.581226,0.409668,0.409668,1.000000,0.409668,0.992062,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,threshold,,0,0.956149,0.915982,0.936838,0.976272,0.967596,0.987806,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,threshold,,0,0.937881,0.883028,0.897314,0.982289,0.949890,0.999164,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,threshold,,0,0.914069,0.841738,0.855542,0.981192,0.932452,0.995170,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,threshold,,0,0.934803,0.877588,0.884030,0.991764,0.935669,0.995114,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,threshold,,0,0.963447,0.929473,0.947457,0.979987,0.970326,0.999248,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,threshold,,0,0.966014,0.934262,0.944238,0.988818,0.974365,0.999449,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,threshold,,0,0.671924,0.505938,0.505938,1.000000,0.615341,0.997327,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,threshold,,0,0.935327,0.878511,0.924639,0.946266,0.954071,0.996752,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,threshold,,0,0.000406,0.000203,0.001025,0.000253,0.511761,0.650245,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,threshold,,0,0.947989,0.901122,0.908977,0.990500,0.952515,0.998964,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,threshold,,0,0.941977,0.890318,0.917731,0.967539,0.957977,0.997399,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,threshold,,0,0.935154,0.878207,0.880771,0.996695,0.911324,0.994089,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,threshold,,0,0.976465,0.954013,0.961797,0.991588,0.980058,0.999190,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,threshold,,0,0.935974,0.879654,0.935408,0.936541,0.954617,0.999120,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,threshold,,0,0.918182,0.848739,0.863349,0.980451,0.937525,0.998528,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,threshold,,0,0.943265,0.892622,0.896467,0.995218,0.956451,0.997188,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,threshold,,0,0.957790,0.918998,0.932416,0.984583,0.966484,0.999167,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,threshold,,0,0.892325,0.805583,0.810901,0.991924,0.888733,0.998821,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,threshold,,0,0.800488,0.667344,0.907507,0.716046,0.835144,0.760473,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,threshold,,0,0.893364,0.807280,0.808418,0.998259,0.872589,0.995961,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,threshold,,0,0.201684,0.112151,0.230727,0.179135,0.115872,0.998840,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,threshold,,0,0.849388,0.738205,0.744843,0.988071,0.870469,0.999100,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,threshold,,0,0.962997,0.928635,0.930672,0.997649,0.973129,0.999215,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,threshold,,0,0.779180,0.638244,0.641699,0.991635,0.769236,0.997594,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,threshold,,0,0.577654,0.406127,0.406127,1.000000,0.406127,0.997817,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,threshold,,0,0.915049,0.843402,0.855125,0.984005,0.934146,0.999154,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,threshold,,0,0.873340,0.775159,0.788108,0.979244,0.898102,0.998239,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,threshold,,0,0.982802,0.966186,0.974714,0.991025,0.987381,0.988268,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,threshold,,0,0.873587,0.775548,0.783218,0.987531,0.850481,0.982823,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,threshold,,0,0.562429,0.391235,0.391235,1.000000,0.391235,0.998633,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,threshold,,0,0.950427,0.905537,0.945209,0.955703,0.962991,0.999369,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,threshold,,0,0.035020,0.017822,0.039043,0.031749,0.023594,0.997876,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,threshold,,0,0.857978,0.751280,0.752078,0.998590,0.796097,0.998644,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,threshold,,0,0.968884,0.939645,0.945650,0.993287,0.968496,0.999402,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,threshold,,0,0.034253,0.017425,0.036699,0.032113,0.105214,0.997419,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,threshold,,0,0.822305,0.698233,0.698979,0.998473,0.780075,0.997110,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,threshold,,0,0.629125,0.458922,0.462961,0.981344,0.458922,0.989909,0.088204,small
