item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
a5285388928d194086180a656a9e9022,ai_boundary,kmeans,,0,0.601529,0.430134,0.979605,0.434021,0.666008,0.394259,0.313701,large
d444da92c1f7b16180fdf45d4968bc81,ai_boundary,kmeans,,0,0.959496,0.922145,0.956713,0.962295,0.969011,0.871037,0.210552,medium
789ea544a6773c6869f62393d5aba114,ai_boundary,kmeans,,0,0.923961,0.858669,0.930864,0.917160,0.947113,0.986777,0.072160,small
f9d28ff8f3b684954c91a8da45310bcf,ai_boundary,kmeans,,0,0.246512,0.140584,1.000000,0.140584,0.555808,0.108001,0.313701,large
8e8625b7dc64b53b8beb58d84581b10f,ai_boundary,kmeans,,0,0.550784,0.380057,0.446171,0.719482,0.380057,0.860838,0.210552,medium
106b7bcf4380961e9ba593d03290ebf6,ai_boundary,kmeans,,0,0.923254,0.857447,0.936420,0.910452,0.946945,0.997007,0.072160,small
1fc1035d54cae3eb52a74b1ec007f463,ai_boundary,kmeans,,0,0.835384,0.717305,0.906028,0.774960,0.809200,0.034424,0.313701,large
7e15945425777fedcdfcbbe3a50c9b21,ai_boundary,kmeans,,0,0.156353,0.084806,0.426573,0.095718,0.339749,0.983909,0.210552,medium
726655616d39aa85d73f171596d0c801,ai_boundary,kmeans,,0,0.857618,0.750727,0.942552,0.786725,0.908478,0.967101,0.072160,small
ac75a9908729f101d056adb5a5730526,ai_boundary,kmeans,,0,0.922874,0.856793,0.993224,0.861831,0.944520,0.992062,0.313701,large
ebd0bf6dc1bc30d07d35c90c5e4bd4fa,ai_boundary,kmeans,,0,0.128903,0.068891,0.704395,0.070942,0.392344,0.994531,0.210552,medium
194a80183d2102577377f5873cde0f51,ai_boundary,kmeans,,0,0.075750,0.039366,0.057556,0.110763,0.053101,0.069415,0.072160,small
b50635cde25989a80cc316dbcddcb321,ai_boundary,kmeans,,0,0.478260,0.314285,1.000000,0.314285,0.562601,0.019833,0.313701,large
667b5b978ec2abbcf568d9c1490c38a8,ai_boundary,kmeans,,0,0.781804,0.641772,0.981465,0.649645,0.859732,0.207536,0.210552,medium
4b1f0c3d3c6a947f59963b9f76b4466b,ai_boundary,kmeans,,0,0.228286,0.128851,0.327107,0.175321,0.584457,0.101947,0.072160,small
837549f5cfe43ad283efb4ee7a8d913b,ai_interior,kmeans,,0,0.295530,0.173385,1.000000,0.173385,0.173385,0.918772,0.219044,medium
0d018a5895237149abe453cd8769cb67,ai_interior,kmeans,,0,0.615245,0.444299,1.000000,0.444299,0.444299,0.053403,0.274846,medium
424c7e9bd025fe930369d48dc723600d,ai_interior,kmeans,,0,0.314106,0.186314,1.000000,0.186314,0.186314,0.416559,0.703339,large
97aef9371ddecabe12ceab125881d665,ai_interior,kmeans,,0,0.166231,0.090650,1.000000,0.090650,0.090650,0.795817,0.714969,large
f0d72c793df81453a2ae5c7878417bdb,ai_interior,kmeans,,0,0.612441,0.441380,1.000000,0.441380,0.441380,0.013532,0.458945,large
27bfa88e06096f8e76f54c566cb21ecb,ai_interior,kmeans,,0,0.545880,0.375403,1.000000,0.375403,0.375403,0.868493,0.498779,large
53355ad69df29cc42b4efa1ce31c0513,ai_interior,kmeans,,0,0.491913,0.326183,1.000000,0.326183,0.326183,0.070049,0.059279,small
826207bea9361f5dcd858f8c002b4edc,ai_interior,kmeans,,0,0.433775,0.276956,1.000000,0.276956,0.276956,0.022716,0.460966,large
3237f01f323f3fccdd4d69816a75a253,ai_interior,kmeans,,0,0.424047,0.269073,1.000000,0.269073,0.269073,0.031026,0.433933,large
84f3e595c9fd4cfb2417a8f94561b807,ai_interior,kmeans,,0,0.467365,0.304942,1.000000,0.304942,0.304942,0.073165,0.270854,medium
7d04657d621feef35d80912eabde50a5,ai_interior,kmeans,,0,0.456444,0.295709,1.000000,0.295709,0.295709,0.028328,0.527857,large
f8710e66dfd8cb40fdd7596d01be45c9,ai_interior,kmeans,,0,0.684099,0.519872,1.000000,0.519872,0.519872,0.158565,0.315088,large
b59115d50a6834daa96cf3973214e66e,ai_interior,kmeans,,0,0.812371,0.684027,1.000000,0.684027,0.684027,0.031619,0.209294,medium
ad3a78412d0a87196e48d1487adec039,ai_interior,kmeans,,0,0.960221,0.923486,1.000000,0.923486,0.923486,0.996070,0.270577,medium
3fe4de73f22524e0ee65ae15ff0eca2b,ai_interior,kmeans,,0,0.465977,0.303761,1.000000,0.303761,0.303761,0.867485,0.458099,large
39e8b623f23d8619477a6d5483ad1f67,ai_interior,kmeans,,0,0.489497,0.324062,1.000000,0.324062,0.324062,0.022846,0.516479,large
320c8aed624b8aa057467d044566178c,ai_interior,kmeans,,0,0.481774,0.317327,1.000000,0.317327,0.317327,0.026205,0.678185,large
f71b82b14ff5b9ff04a7a924a3090ec8,ai_interior,kmeans,,0,0.424008,0.269042,1.000000,0.269042,0.269042,0.053502,0.547766,large
23d9eb663b7983ef2a3e29f00db1034b,ai_interior,kmeans,,0,0.748911,0.598607,1.000000,0.598607,0.598607,0.049405,0.417358,large
9eff0e27ed02fd3381324795906a5707,ai_interior,kmeans,,0,0.700981,0.539624,1.000000,0.539624,0.539624,0.045353,0.288874,medium
9756a265779f1498b05d9baddaec7703,ai_interior,kmeans,,0,0.654529,0.486468,1.000000,0.486468,0.486468,0.020449,0.442819,large
9ace5f282f8098178ac97f264e26012f,ai_interior,kmeans,,0,0.803442,0.671461,1.000000,0.671461,0.671461,0.135232,0.489182,large
fd2661f95c68f6a288db9cc1b93e208d,ai_interior,kmeans,,0,0.769077,0.624797,1.000000,0.624797,0.624797,0.881819,0.200131,medium
cc64c8c88a5a1fa4595eadcf1fd3de75,ai_interior,kmeans,,0,0.471280,0.308284,1.000000,0.308284,0.308284,0.033274,0.570579,large
a2074c16c2a43fb314c36921e98595dd,ai_interior,kmeans,,0,0.488811,0.323461,1.000000,0.323461,0.323461,0.289472,0.640555,large
f482a5cd5af955ba71a68ad103c29b9e,ai_interior,kmeans,,0,0.760570,0.613645,1.000000,0.613645,0.613645,0.024845,0.229833,medium
7063412fd6c5a97821788af8a91c4046,ai_interior,kmeans,,0,0.788659,0.651063,1.000000,0.651063,0.651063,0.102664,0.607212,large
5fdfc378b8711459ad4583db60e2a642,ai_interior,kmeans,,0,0.463793,0.301908,1.000000,0.301908,0.301908,0.015664,0.577039,large
0264d820474a61131d141b4541197959,ai_interior,kmeans,,0,0.521538,0.352757,1.000000,0.352757,0.352757,0.016403,0.489532,large
d395793cf9c2826bd9505e14c705c19c,ai_interior,kmeans,,0,0.676205,0.510808,1.000000,0.510808,0.510808,0.014672,0.274846,medium
75dd3ccb0e65188dc034d9bb2f85d7ba,ai_interior,kmeans,,0,0.581304,0.409745,1.000000,0.409745,0.409745,0.312475,0.703339,large
21a595916959a04b636604c2080f24cc,ai_interior,kmeans,,0,0.370039,0.227023,1.000000,0.227023,0.227023,0.163579,0.458945,large
d906567b74627a0f3854f66a7f9eb6ac,ai_interior,kmeans,,0,0.432336,0.275784,1.000000,0.275784,0.275784,0.071332,0.460966,large
a3477a25343931303ea9feba40767988,ai_interior,kmeans,,0,0.504414,0.337269,1.000000,0.337269,0.337269,0.221182,0.678185,large
270e20f8fafacd11e77f6f7b0a6154b4,ai_interior,kmeans,,0,0.455529,0.294942,1.000000,0.294942,0.294942,0.046378,0.547766,large
22896b2ae1f987570626e45349441bd6,ai_interior,kmeans,,0,0.455027,0.294521,1.000000,0.294521,0.294521,0.047869,0.489182,large
1703035880c9075d866593f1b6e74a02,ai_interior,kmeans,,0,0.723285,0.566521,1.000000,0.566521,0.566521,0.132964,0.200131,medium
d420343412442b2ddb338506fb81bc08,ai_interior,kmeans,,0,0.531859,0.362267,1.000000,0.362267,0.362267,0.018264,0.570579,large
348bfe9d175fa3d36be4f76887767f05,ai_interior,kmeans,,0,0.501616,0.334771,1.000000,0.334771,0.334771,0.535432,0.640555,large
3772149233651cbcc82fc661ffb3cc27,ai_interior,kmeans,,0,0.659493,0.491972,1.000000,0.491972,0.491972,0.073696,0.607212,large
d343ea2f9bc707e02b7b25b2c368227a,ai_interior,kmeans,,0,0.531498,0.361932,1.000000,0.361932,0.361932,0.072637,0.703339,large
c02208ecacf3fffc35b5eeea83e36337,ai_interior,kmeans,,0,0.309611,0.183160,1.000000,0.183160,0.183160,0.084795,0.458945,large
0233e8a3cb9c18c3877bfe31f8e98419,ai_interior,kmeans,,0,0.433836,0.277005,1.000000,0.277005,0.277005,0.021287,0.460966,large
af4c5cb4abfc5956324358174b1d4820,ai_interior,kmeans,,0,0.858256,0.751707,1.000000,0.751707,0.751707,0.048226,0.678185,large
9c29e7e71697da246573b3e3aca5f511,ai_interior,kmeans,,0,0.696997,0.534916,1.000000,0.534916,0.534916,0.985440,0.200131,medium
222ba0363a1b01107bec48cfd65473ef,ai_interior,kmeans,,0,0.493530,0.327607,1.000000,0.327607,0.327607,0.028436,0.570579,large
fd13e0d324bcc48e9fc960a6c7eef2e0,ai_interior,kmeans,,0,0.212935,0.119153,1.000000,0.119153,0.119153,0.498606,0.607212,large
b9b4c29c29a1919f12bc878ed56eb4f7,ai_interior,kmeans,,0,0.437156,0.279718,1.000000,0.279718,0.279718,0.228157,0.703339,large
6c8f7da87a291a1f053555ca73d321d3,ai_interior,kmeans,,0,0.729277,0.573907,1.000000,0.573907,0.573907,0.130064,0.570579,large
c11e512db4f1ff429e7c929b32361bb0,ai_interior,kmeans,,0,0.512608,0.344636,1.000000,0.344636,0.344636,0.045016,0.703339,large
61ccff476d7031f312dd831bdc8c73d4,ai_interior,kmeans,,0,0.846388,0.733684,1.000000,0.733684,0.733684,0.006590,0.216408,medium
5309bf26c72d03e85f56735c57dfe9ff,ai_interior,kmeans,,0,0.128086,0.068425,1.000000,0.068425,0.068425,0.550275,0.216408,medium
25ce020cd2b8a78534030381231354fb,ai_interior,kmeans,,0,0.841598,0.726516,1.000000,0.726516,0.726516,0.008031,0.216408,medium
fe9f45e8c99528484bdbaa161a8584a5,ai_interior,kmeans,,0,0.797458,0.663144,1.000000,0.663144,0.663144,0.009822,0.216408,medium
7134b395357db67fcbcd7ea36ff2cb32,ai_interior,kmeans,,0,0.688470,0.524937,1.000000,0.524937,0.524937,0.013902,0.216408,medium
c7bea9eaa154c0ebe560f8857d030041,ai_interior,kmeans,,0,0.867263,0.765635,1.000000,0.765635,0.765635,0.013637,0.216408,medium
a267ab5668337818951ba5ebb93c2163,ai_interior,kmeans,,0,0.702715,0.541682,1.000000,0.541682,0.541682,0.007461,0.216408,medium
b61ea84ec8cbdf9723bdb07a60e71556,ai_interior,kmeans,,0,0.675115,0.509564,1.000000,0.509564,0.509564,0.008511,0.216408,medium
0c1c0af23c971d237da99a65b1a3218f,ai_interior,kmeans,,0,0.861038,0.755985,1.000000,0.755985,0.755985,0.006719,0.216408,medium
f2bcda0f78a5453989568c401069651f,ai_interior,kmeans,,0,0.729675,0.574400,1.000000,0.574400,0.574400,0.005980,0.173035,medium
2c4667c3be08e6b54a7e11dc522ca31d,ai_interior,kmeans,,0,0.474853,0.311349,1.000000,0.311349,0.311349,0.012772,0.173035,medium
b5c101ecb21cdd33a335edea2d16de32,ai_interior,kmeans,,0,0.791584,0.655059,1.000000,0.655059,0.655059,0.120129,0.173035,medium
50cfa8c9199eabd07810e593b786076d,ai_interior,kmeans,,0,0.763959,0.618069,1.000000,0.618069,0.618069,0.006877,0.173035,medium
b7ddac06112389ff56ccdb28cb73b5cf,ai_interior,kmeans,,0,0.444444,0.285714,1.000000,0.285714,0.285714,0.007846,0.173035,medium
f708631e696686df3bd447c32f5e4c9a,ai_interior,kmeans,,0,0.782002,0.642039,1.000000,0.642039,0.642039,0.061537,0.173035,medium
3b12d9411fb208b8173ee69537ccac3c,ai_interior,kmeans,,0,0.753637,0.604669,1.000000,0.604669,0.604669,0.006824,0.173035,medium
5ae4831fd52cdd43201676e10d59c99e,ai_interior,kmeans,,0,0.575494,0.403995,1.000000,0.403995,0.403995,0.012970,0.173035,medium
6c1b43b872be0e8d962e07165846a35b,ai_interior,kmeans,,0,0.774497,0.631982,1.000000,0.631982,0.631982,0.018654,0.173035,medium
0dfe8068591f187d27b2ca8e95826dcd,ai_interior,kmeans,,0,0.454517,0.294093,1.000000,0.294093,0.294093,0.007666,0.251621,medium
c253a29a6d719007b50b17f7c308d0a9,ai_interior,kmeans,,0,0.562276,0.391087,1.000000,0.391087,0.391087,0.019909,0.251621,medium
f9796ca776ef704ce87276c5c81ebdaa,ai_interior,kmeans,,0,0.113084,0.059930,1.000000,0.059930,0.059930,0.880077,0.251621,medium
9761461e4155a0cf0d343eb7d36b547c,ai_interior,kmeans,,0,0.525759,0.356630,1.000000,0.356630,0.356630,0.004315,0.251621,medium
f204bd77dfaf24d6ea73190c23f5d24e,ai_interior,kmeans,,0,0.562653,0.391453,1.000000,0.391453,0.391453,0.019909,0.251621,medium
53b58e35450c1bf51d18cb52e7ede8cd,ai_interior,kmeans,,0,0.469237,0.306538,1.000000,0.306538,0.306538,0.005323,0.251621,medium
1e9c8fe4406295f61862c1dcfceeaaac,ai_interior,kmeans,,0,0.516519,0.348181,1.000000,0.348181,0.348181,0.009784,0.251621,medium
60bed2678f3c76a66dcf7e77fe4bd9e5,ai_interior,kmeans,,0,0.562334,0.391144,1.000000,0.391144,0.391144,0.019909,0.251621,medium
709649a538c348ff98992e2cccd43b3e,ai_interior,kmeans,,0,0.167735,0.091545,1.000000,0.091545,0.091545,0.906322,0.251621,medium
1de0f0ad9a3427279df076d81623a0c5,ai_interior,kmeans,,0,0.749697,0.599612,1.000000,0.599612,0.599612,0.008031,0.151316,medium
727f6f6aac349c13ef52f402b8fa92e3,ai_interior,kmeans,,0,0.641450,0.472158,1.000000,0.472158,0.472158,0.007317,0.151316,medium
781c97e6e48ca75cdb45c0a7e5c4e68f,ai_interior,kmeans,,0,0.487938,0.322697,1.000000,0.322697,0.322697,0.023375,0.151316,medium
0cb54909e9d193ca983453466fcb7561,ai_interior,kmeans,,0,0.694094,0.531503,1.000000,0.531503,0.531503,0.005180,0.151316,medium
95a8878fce8ee76a790cc67b0b0def5a,ai_interior,kmeans,,0,0.400967,0.250756,1.000000,0.250756,0.250756,0.010091,0.151316,medium
f925c0ed609d7ee87d0a06c382a15a74,ai_interior,kmeans,,0,0.726652,0.570662,1.000000,0.570662,0.570662,0.011376,0.151316,medium
998c7a683373a671993598f1f53b4016,ai_interior,kmeans,,0,0.677626,0.512432,1.000000,0.512432,0.512432,0.004830,0.151316,medium
005ed260267eb0874f082e414a1a5e92,ai_interior,kmeans,,0,0.464691,0.302670,1.000000,0.302670,0.302670,0.006985,0.151316,medium
dda9891f6daad846cd9986c2d83fd0ac,ai_interior,kmeans,,0,0.609360,0.438187,1.000000,0.438187,0.438187,0.004755,0.151316,medium
ba7f4aa5a0dd0b9c737729ba3e88e336,ai_interior,kmeans,,0,0.260626,0.149839,1.000000,0.149839,0.149839,0.041385,0.260287,medium
3152343eacf171ba430319f586fe16e2,ai_interior,kmeans,,0,0.234105,0.132570,1.000000,0.132570,0.132570,0.067670,0.260287,medium
f2b9de676e13f12c1d59a13655a4204d,ai_interior,kmeans,,0,0.345820,0.209058,1.000000,0.209058,0.209058,0.015015,0.260287,medium
092c54bab48f6a33f829794257125e42,ai_interior,kmeans,,0,0.387411,0.240242,1.000000,0.240242,0.240242,0.022629,0.260287,medium
c70e08c01b1f076bd0f7f20c74acb98f,ai_interior,kmeans,,0,0.375055,0.230811,1.000000,0.230811,0.230811,0.030215,0.260287,medium
ca2abb637a5d0302817a16aacaab4bc3,ai_interior,kmeans,,0,0.377562,0.232713,1.000000,0.232713,0.232713,0.030618,0.260287,medium
e55f6eefccc4fbc98e8091926af6fb88,ai_interior,kmeans,,0,0.434689,0.277701,1.000000,0.277701,0.277701,0.020804,0.260287,medium
4f6fe05e3018f32041b25c1069ad618c,ai_interior,kmeans,,0,0.513124,0.345102,1.000000,0.345102,0.345102,0.998439,0.260287,medium
21c31421d00b791b4fcfb8268a9a555a,ai_interior,kmeans,,0,0.324809,0.193893,1.000000,0.193893,0.193893,0.023242,0.260287,medium
e45e0ffbd1e5ab2a7edcdd234db2fe7f,ai_interior,kmeans,,0,0.442041,0.283731,1.000000,0.283731,0.283731,0.012625,0.263143,medium
f5bd505cd0934b566d6b76498e887195,ai_interior,kmeans,,0,0.695565,0.533231,1.000000,0.533231,0.533231,0.024145,0.263143,medium
9052fe8d81871d6598bd79ac00daeacb,ai_interior,kmeans,,0,0.603379,0.432028,1.000000,0.432028,0.432028,0.012821,0.263143,medium
852c6f8449d1cb065ecf3b34dbb30b34,ai_interior,kmeans,,0,0.491214,0.325569,1.000000,0.325569,0.325569,0.009860,0.263143,medium
9b145cc9f927d532a11eca72c3bc8428,ai_interior,kmeans,,0,0.597403,0.425926,1.000000,0.425926,0.425926,0.008252,0.263143,medium
b3b18429f3546af229fc2e779262c53f,ai_interior,kmeans,,0,0.656441,0.488584,1.000000,0.488584,0.488584,0.009197,0.263143,medium
136e28f6aaa19fdf0e3b2b42648c6c86,ai_interior,kmeans,,0,0.719297,0.561643,1.000000,0.561643,0.561643,0.007636,0.263143,medium
97cad4c57628a16c1c0654ab35c3321d,ai_interior,kmeans,,0,0.602854,0.431489,1.000000,0.431489,0.431489,0.008316,0.263143,medium
b49aa30b9f95a620ef98831c899d9671,ai_interior,kmeans,,0,0.660975,0.493624,1.000000,0.493624,0.493624,0.017177,0.263143,medium
8f6a7eac7a99d1cdd06f840f737581fc,ai_interior,kmeans,,0,0.667101,0.500489,1.000000,0.500489,0.500489,0.005491,0.237217,medium
b61e809c54e17ddf1a5e0c5aa4a5c4cc,ai_interior,kmeans,,0,0.599735,0.428301,1.000000,0.428301,0.428301,0.011732,0.237217,medium
c603463dbd72fe0cdc1c6e5404ce337f,ai_interior,kmeans,,0,0.667248,0.500654,1.000000,0.500654,0.500654,0.005686,0.237217,medium
2c2d975aeaf4d709f27e0645b48d0483,ai_interior,kmeans,,0,0.653933,0.485810,1.000000,0.485810,0.485810,0.007756,0.237217,medium
87a6134c16f9f551ae9b6fcd86c3445c,ai_interior,kmeans,,0,0.422378,0.267731,1.000000,0.267731,0.267731,0.101056,0.237217,medium
300d4f371b3426eb7feaa48a7d41c4e0,ai_interior,kmeans,,0,0.663893,0.496886,1.000000,0.496886,0.496886,0.004348,0.237217,medium
d756e5464a742d33694bf389a2ff7f42,ai_interior,kmeans,,0,0.625776,0.455367,1.000000,0.455367,0.455367,0.005200,0.237217,medium
82c0f15b292d03f9cd0ba2766408ce9a,ai_interior,kmeans,,0,0.619098,0.448328,1.000000,0.448328,0.448328,0.009708,0.237217,medium
a54825c4db1b54438d7f148246603f98,ai_interior,kmeans,,0,0.489987,0.324492,1.000000,0.324492,0.324492,0.864196,0.237217,medium
a5f81f74954ef5de4566e610bc86b26b,ai_interior,kmeans,,0,0.676022,0.510599,1.000000,0.510599,0.510599,0.007461,0.313701,large
141bc4c23ebd93e30f5619211fa9425a,ai_interior,kmeans,,0,0.467110,0.304725,1.000000,0.304725,0.304725,0.031440,0.313701,large
cb13b915a5af7c0dba7503534db32a33,ai_interior,kmeans,,0,0.597851,0.426382,1.000000,0.426382,0.426382,0.013956,0.313701,large
e2e8dcb0079d8ac27067e36f6b328721,ai_interior,kmeans,,0,0.725976,0.569829,1.000000,0.569829,0.569829,0.012194,0.313701,large
256b70c88289f3956d80cd764d09fcff,ai_interior,kmeans,,0,0.563127,0.391912,1.000000,0.391912,0.391912,0.038975,0.313701,large
c64d2b878a36bb10018bfde6d5467900,ai_interior,kmeans,,0,0.154545,0.083744,1.000000,0.083744,0.083744,0.036152,0.313701,large
bfe2953016fca548e24f14f32493559d,ai_interior,kmeans,,0,0.238220,0.135215,1.000000,0.135215,0.135215,0.158304,0.313701,large
5b25d119d9008dd735bc74b5bc241523,ai_interior,kmeans,,0,0.400145,0.250113,1.000000,0.250113,0.250113,0.021004,0.313701,large
40d777803f91a3627866bd0759235236,ai_interior,kmeans,,0,0.397048,0.247698,1.000000,0.247698,0.247698,0.016785,0.313701,large
edd51d2d0b4eb6224e9aae07d217c45f,ai_interior,kmeans,,0,0.627691,0.457398,1.000000,0.457398,0.457398,0.029760,0.295717,medium
ce928581519afd50f7bf74016403a267,ai_interior,kmeans,,0,0.765564,0.620174,1.000000,0.620174,0.620174,0.003580,0.295717,medium
d22dc0b18f9c6478827ef8c8351afe52,ai_interior,kmeans,,0,0.713235,0.554286,1.000000,0.554286,0.554286,0.003945,0.295717,medium
b2be22c58f129e9433cbf9d3e3ef5c6f,ai_interior,kmeans,,0,0.536729,0.366801,1.000000,0.366801,0.366801,0.405390,0.295717,medium
a9676b8d5996a3251aeea9522ca79682,ai_interior,kmeans,,0,0.511596,0.343721,1.000000,0.343721,0.343721,0.025131,0.295717,medium
aba0018a00769d8bce388cb51550d069,ai_interior,kmeans,,0,0.737454,0.584101,1.000000,0.584101,0.584101,0.003945,0.295717,medium
31ddc5a8e2603fadcf11341747ae06e1,ai_interior,kmeans,,0,0.734736,0.580698,1.000000,0.580698,0.580698,0.004199,0.295717,medium
bb1e9c01928c9891520f0bef57c7bebd,ai_interior,kmeans,,0,0.556056,0.385095,1.000000,0.385095,0.385095,0.008882,0.295717,medium
b485246b3d1cb795e5f79cc6cb1dbaba,ai_interior,kmeans,,0,0.696191,0.533967,1.000000,0.533967,0.533967,0.003765,0.295717,medium
6f99b74405f2cd652b7be607ac913d4b,ai_interior,kmeans,,0,0.615329,0.444386,1.000000,0.444386,0.444386,0.014448,0.194085,medium
e47452611df89f6b6fd6421f38f8f790,ai_interior,kmeans,,0,0.741365,0.589023,1.000000,0.589023,0.589023,0.009860,0.194085,medium
1e480ecc38e4bbc4a2184b8a5ef46e90,ai_interior,kmeans,,0,0.485994,0.320999,1.000000,0.320999,0.320999,0.061989,0.194085,medium
3ba7f08b7d7804719f60632ba3805330,ai_interior,kmeans,,0,0.614622,0.443650,1.000000,0.443650,0.443650,0.005775,0.194085,medium
d85eef80c328650dd9501b95db4d8e9a,ai_interior,kmeans,,0,0.505580,0.338311,1.000000,0.338311,0.338311,0.006339,0.194085,medium
3dc31d83e2125ceba519fe383ebc47b0,ai_interior,kmeans,,0,0.521883,0.353073,1.000000,0.353073,0.353073,0.013849,0.194085,medium
8876e44b2b1b0f889a13e314e16e018f,ai_interior,kmeans,,0,0.610387,0.439250,1.000000,0.439250,0.439250,0.114369,0.194085,medium
e0ff4c721825b44d796ee60e73d92d06,ai_interior,kmeans,,0,0.473118,0.309859,1.000000,0.309859,0.309859,0.006590,0.194085,medium
ab533546645b5b5d9df62a86e2ed3576,ai_interior,kmeans,,0,0.541636,0.371400,1.000000,0.371400,0.371400,0.009634,0.194085,medium
6a373ec9d8937369d582885d8bb3e537,ai_interior,kmeans,,0,0.305543,0.180319,1.000000,0.180319,0.180319,0.008882,0.201475,medium
965862c814d9e05df2773939fa4b56a8,ai_interior,kmeans,,0,0.252386,0.144417,1.000000,0.144417,0.144417,0.016980,0.201475,medium
e16cec02eb778609b6cbea3a59cd98ab,ai_interior,kmeans,,0,0.304578,0.179647,1.000000,0.179647,0.179647,0.017712,0.201475,medium
ea42ee31d19a9bcc7acdcd6804c33103,ai_interior,kmeans,,0,0.447429,0.288186,1.000000,0.288186,0.288186,0.005180,0.201475,medium
2b28d217f8fd0b3e4ce6d8a6b5570e16,ai_interior,kmeans,,0,0.235571,0.133511,1.000000,0.133511,0.133511,0.057388,0.201475,medium
5d55215ddd2f241d8aef74546275fcb9,ai_interior,kmeans,,0,0.347383,0.210202,1.000000,0.210202,0.210202,0.004925,0.201475,medium
7ad90c30d96d8f760c6174c105c30501,ai_interior,kmeans,,0,0.408742,0.256867,1.000000,0.256867,0.256867,0.005911,0.201475,medium
8989b29446fe1dce60ffa4274eac3287,ai_interior,kmeans,,0,0.205521,0.114529,1.000000,0.114529,0.114529,0.851459,0.201475,medium
fa572460286f7bc08bd7605ede3b6734,ai_interior,kmeans,,0,0.354430,0.215385,1.000000,0.215385,0.215385,0.005512,0.201475,medium
4986328904ebf132d035c8f3a28c6362,ai_interior,kmeans,,0,0.466864,0.304515,1.000000,0.304515,0.304515,0.013742,0.292780,medium
db3107c61aa669134ec0064de3014fcf,ai_interior,kmeans,,0,0.306682,0.181113,1.000000,0.181113,0.181113,0.997306,0.292780,medium
4669f57edb6a4ef92d749f964a41acb3,ai_interior,kmeans,,0,0.647077,0.478281,1.000000,0.478281,0.478281,0.234757,0.292780,medium
7b3193cd628a003a71965a487240b491,ai_interior,kmeans,,0,0.831105,0.711018,1.000000,0.711018,0.711018,0.008813,0.292780,medium
8ba712dc81b8f35131a78077b43db9ec,ai_interior,kmeans,,0,0.764224,0.618416,1.000000,0.618416,0.618416,0.009340,0.292780,medium
4d254bb4fe253d07eff13ec37389008d,ai_interior,kmeans,,0,0.744903,0.593503,1.000000,0.593503,0.593503,0.012100,0.292780,medium
514bb3ecd5a7dd4d1181f19135a72135,ai_interior,kmeans,,0,0.660260,0.492827,1.000000,0.492827,0.492827,0.008678,0.292780,medium
cc4114219836d278d4849803b6153082,ai_interior,kmeans,,0,0.562246,0.391059,1.000000,0.391059,0.391059,0.019909,0.292780,medium
4911b75bc3bc960e568721f132cb0813,ai_interior,kmeans,,0,0.560823,0.389683,1.000000,0.389683,0.389683,0.008813,0.292780,medium
