item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
af36798b4db25249fcc08e42956d4fa4,ai_boundary,kmeans,,0,0.852061,0.742253,0.993803,0.745705,0.908234,0.492135,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,kmeans,,0,0.982765,0.966114,0.997439,0.968517,0.978492,0.894973,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.571357,0.997429,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,kmeans,,0,0.825602,0.703001,0.966691,0.720452,0.885805,0.958148,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,kmeans,,0,0.556880,0.385886,0.984163,0.388298,0.627966,0.998204,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,kmeans,,0,0.777904,0.636533,0.996594,0.637920,0.843670,0.992304,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,kmeans,,0,0.873147,0.774854,1.000000,0.774854,0.899509,0.080792,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,kmeans,,0,0.232177,0.131335,0.999167,0.131349,0.626835,0.992823,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,kmeans,,0,0.974775,0.950791,0.982117,0.967542,0.972763,0.998567,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,kmeans,,0,0.986111,0.972603,0.976766,0.995637,0.984825,0.997594,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,kmeans,,0,0.981948,0.964536,0.978278,0.985645,0.986710,0.924959,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,kmeans,,0,0.789324,0.651969,0.996724,0.653370,0.830568,0.992184,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,kmeans,,0,0.772834,0.629771,0.687412,0.882497,0.803025,0.015131,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,kmeans,,0,0.384998,0.238388,0.354300,0.421520,0.394241,0.046120,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,kmeans,,0,0.878576,0.783447,0.856454,0.901871,0.880066,0.984094,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,kmeans,,0,0.012700,0.006390,0.017761,0.009883,0.009875,0.021823,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,kmeans,,0,0.314111,0.186318,0.424517,0.249279,0.411033,0.018654,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,kmeans,,0,0.012816,0.006450,0.013588,0.012128,0.019961,0.838548,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,kmeans,,0,0.720421,0.563015,0.591225,0.921871,0.703011,0.006719,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,kmeans,,0,0.004669,0.002340,0.005637,0.003984,0.061847,0.088820,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,kmeans,,0,0.522532,0.353667,0.867636,0.373837,0.559744,0.990696,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,kmeans,,0,0.017476,0.008815,0.015242,0.020476,0.011788,0.042009,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,kmeans,,0,0.620022,0.449298,0.947015,0.460884,0.796834,0.880181,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,kmeans,,0,0.893845,0.808065,0.965833,0.831844,0.902466,0.020100,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,kmeans,,0,0.973274,0.947938,0.958744,0.988250,0.968282,0.965771,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,kmeans,,0,0.010498,0.005277,0.008879,0.012838,0.110640,0.063135,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,kmeans,,0,0.013884,0.006991,0.032677,0.008815,0.199778,0.030502,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,kmeans,,0,0.699445,0.537805,0.988423,0.541214,0.762985,0.827131,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,kmeans,,0,0.318670,0.189535,0.979705,0.190282,0.475321,0.745028,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.348626,0.836287,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,kmeans,,0,0.649641,0.481088,0.999512,0.481201,0.744043,0.994270,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,kmeans,,0,0.727473,0.571676,0.985481,0.576532,0.737187,0.246533,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,kmeans,,0,0.963922,0.930357,0.999595,0.930708,0.972409,0.978426,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,kmeans,,0,0.923236,0.857417,1.000000,0.857417,0.934143,0.010611,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,kmeans,,0,0.990978,0.982118,0.986878,0.995113,0.988971,0.972985,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,kmeans,,0,0.724538,0.568060,1.000000,0.568060,0.847440,0.821474,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,kmeans,,0,0.767047,0.622122,0.999377,0.622363,0.825072,0.971939,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,kmeans,,0,0.768166,0.623595,0.785821,0.751286,0.819428,0.173989,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,kmeans,,0,0.006291,0.003155,0.012372,0.004218,0.332563,0.967287,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,kmeans,,0,0.009326,0.004685,0.014235,0.006935,0.338699,0.894605,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,kmeans,,0,0.844162,0.730346,0.980244,0.741257,0.874828,0.893309,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,kmeans,,0,0.730057,0.574874,0.999788,0.574944,0.844240,0.995668,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,kmeans,,0,0.009956,0.005003,0.009402,0.010581,0.011090,0.012970,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,kmeans,,0,0.532536,0.362895,1.000000,0.362895,0.630294,0.621541,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,kmeans,,0,0.974123,0.949552,0.987798,0.960821,0.981033,0.971992,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,kmeans,,0,0.894659,0.809397,0.998864,0.810143,0.904024,0.990292,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,kmeans,,0,0.003857,0.001932,0.005563,0.002951,0.266953,0.207696,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,kmeans,,0,0.017389,0.008771,0.017839,0.016961,0.011856,0.995898,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,kmeans,,0,0.989806,0.979817,0.991352,0.988264,0.989375,0.986205,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,kmeans,,0,0.794478,0.659032,1.000000,0.659032,0.854385,0.997368,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,kmeans,,0,0.039917,0.020365,0.056984,0.030716,0.350459,0.186984,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,kmeans,,0,0.793811,0.658115,0.664813,0.984922,0.807911,0.079639,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,kmeans,,0,0.966937,0.935990,0.995756,0.939739,0.970901,0.053700,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,kmeans,,0,0.553776,0.382912,0.995798,0.383531,0.607493,0.678433,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,kmeans,,0,0.819944,0.694835,0.950570,0.720882,0.883240,0.869049,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,kmeans,,0,0.760981,0.614180,0.616931,0.992794,0.781550,0.041696,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,kmeans,,0,0.943559,0.893148,0.953493,0.933829,0.951407,0.965511,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,kmeans,,0,0.081036,0.042229,0.955810,0.042312,0.391892,0.680985,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,kmeans,,0,0.949329,0.903546,0.989708,0.912117,0.964874,0.981382,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,kmeans,,0,0.790442,0.653496,0.873150,0.722046,0.863741,0.715921,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,kmeans,,0,0.007157,0.003591,0.005635,0.009805,0.009722,0.014172,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,kmeans,,0,0.731140,0.576217,0.985391,0.581182,0.824128,0.724383,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,kmeans,,0,0.384700,0.238160,0.968504,0.240019,0.675592,0.948155,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,kmeans,,0,0.992191,0.984503,0.993907,0.990480,0.990145,0.970964,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,kmeans,,0,0.909429,0.833902,0.979694,0.848569,0.939515,0.996420,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,kmeans,,0,0.986150,0.972678,0.985010,0.987292,0.986809,0.997264,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,kmeans,,0,0.139759,0.075129,1.000000,0.075129,0.608377,0.782496,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,kmeans,,0,0.027015,0.013692,0.027074,0.026955,0.123521,0.010408,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,kmeans,,0,0.750308,0.600395,0.992730,0.603046,0.806836,0.645455,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,kmeans,,0,0.836207,0.718519,0.934175,0.756837,0.892307,0.074097,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.565083,0.989948,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,kmeans,,0,0.369368,0.226518,1.000000,0.226518,0.583529,0.112795,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,kmeans,,0,0.981748,0.964150,0.982859,0.980639,0.987164,0.586996,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,kmeans,,0,0.982078,0.964787,0.995456,0.969054,0.985277,0.054904,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,kmeans,,0,0.967568,0.937174,0.947604,0.988392,0.976135,0.996434,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,kmeans,,0,0.982679,0.965947,0.985149,0.980220,0.987328,0.995133,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,kmeans,,0,0.748143,0.597627,0.621223,0.940241,0.695162,0.010987,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,kmeans,,0,0.480691,0.316388,1.000000,0.316388,0.647041,0.994225,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,kmeans,,0,0.967161,0.936409,0.994704,0.941102,0.977036,0.998457,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,kmeans,,0,0.013947,0.007022,0.012336,0.016040,0.140770,0.145965,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,kmeans,,0,0.947963,0.901074,0.973749,0.923508,0.964403,0.758332,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,kmeans,,0,0.478424,0.314427,1.000000,0.314427,0.741515,0.990292,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,kmeans,,0,0.957610,0.918668,0.965819,0.949540,0.956917,0.143308,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,kmeans,,0,0.898016,0.814909,0.930679,0.867568,0.888916,0.849347,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,kmeans,,0,0.888905,0.800027,0.880351,0.897628,0.876446,0.587825,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,kmeans,,0,0.972201,0.945906,0.994673,0.950723,0.980401,0.996008,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,kmeans,,0,0.908228,0.831884,1.000000,0.831884,0.914670,0.914138,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,kmeans,,0,0.151843,0.082159,0.159019,0.145286,0.299896,0.035211,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,kmeans,,0,0.948198,0.901498,0.997179,0.903804,0.944003,0.997859,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,kmeans,,0,0.915504,0.844174,0.905505,0.925725,0.934494,0.194521,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,kmeans,,0,0.765068,0.619522,0.987990,0.624223,0.848520,0.982083,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,kmeans,,0,0.928947,0.867322,0.976600,0.885729,0.913154,0.995497,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,kmeans,,0,0.298387,0.175356,1.000000,0.175356,0.542618,0.996462,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,kmeans,,0,0.965557,0.933407,0.961548,0.969599,0.962364,0.393502,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,kmeans,,0,0.894534,0.809191,0.999687,0.809396,0.921443,0.483054,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,kmeans,,0,0.909642,0.834260,0.992138,0.839812,0.919775,0.988755,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,kmeans,,0,0.873082,0.774751,0.993197,0.778885,0.917099,0.471010,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,kmeans,,0,0.922765,0.856605,0.999838,0.856724,0.923203,0.998644,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,kmeans,,0,0.155263,0.084166,0.163642,0.147701,0.161524,0.370681,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,kmeans,,0,0.015493,0.007807,0.020896,0.012310,0.011251,0.396185,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,kmeans,,0,0.982719,0.966025,0.987846,0.977645,0.984613,0.998760,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,kmeans,,0,0.984004,0.968512,0.993099,0.975074,0.988220,0.044932,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,kmeans,,0,0.882382,0.789520,0.998305,0.790579,0.900501,0.878835,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.542692,0.908942,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,kmeans,,0,0.422344,0.267703,0.473561,0.381124,0.629181,0.020216,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,kmeans,,0,0.944396,0.894651,0.927648,0.961760,0.958116,0.981203,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,kmeans,,0,0.047299,0.024222,0.049188,0.045549,0.024312,0.024238,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,kmeans,,0,0.837588,0.720561,0.804351,0.873691,0.792116,0.028653,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,kmeans,,0,0.176451,0.096762,0.930289,0.097469,0.414141,0.990696,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,kmeans,,0,0.983679,0.967882,0.978920,0.988484,0.981151,0.951323,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,kmeans,,0,0.365442,0.223572,0.783597,0.238285,0.482422,0.957912,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,kmeans,,0,0.036042,0.018352,0.043587,0.030723,0.021822,0.017510,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,kmeans,,0,0.003830,0.001919,0.005089,0.003071,0.106828,0.994380,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,kmeans,,0,0.988450,0.977164,0.989430,0.987473,0.990149,0.988668,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.305375,0.985384,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,kmeans,,0,0.064386,0.033264,0.094445,0.048841,0.096664,0.030100,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,kmeans,,0,0.892430,0.805755,0.947928,0.843071,0.902969,0.011029,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,kmeans,,0,0.814433,0.686956,0.842868,0.787853,0.774051,0.085251,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,kmeans,,0,0.986428,0.973219,0.994566,0.978422,0.990137,0.985328,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,kmeans,,0,0.776053,0.634057,0.659544,0.942556,0.758166,0.027376,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,kmeans,,0,0.718138,0.560231,0.935280,0.582825,0.821349,0.827271,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,kmeans,,0,0.969484,0.940775,0.994308,0.945870,0.970279,0.997941,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,kmeans,,0,0.891446,0.804152,0.925177,0.860088,0.923435,0.023465,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.188529,0.007519,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,kmeans,,0,0.006011,0.003015,0.009285,0.004444,0.342777,0.990839,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,kmeans,,0,0.906825,0.829533,0.931736,0.883211,0.915935,0.015724,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,kmeans,,0,0.714490,0.555802,0.843238,0.619849,0.685552,0.008985,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,kmeans,,0,0.982710,0.966007,1.000000,0.966007,0.979050,0.993831,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,kmeans,,0,0.684413,0.520234,0.570649,0.854832,0.626528,0.022716,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,kmeans,,0,0.010260,0.005157,0.011545,0.009233,0.020285,0.912748,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,kmeans,,0,0.981417,0.963513,1.000000,0.963513,0.982330,0.996727,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,kmeans,,0,0.935950,0.879610,0.972308,0.902213,0.952900,0.977629,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,kmeans,,0,0.568860,0.397488,0.462808,0.737966,0.556155,0.010570,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,kmeans,,0,0.004939,0.002476,0.008382,0.003501,0.353672,0.983971,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,kmeans,,0,0.042999,0.021972,0.201870,0.024062,0.577401,0.947186,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,kmeans,,0,0.242208,0.137791,0.244288,0.240162,0.241975,0.009268,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,kmeans,,0,0.543259,0.372928,0.991520,0.374121,0.727005,0.895888,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,kmeans,,0,0.005282,0.002648,0.006067,0.004677,0.342829,0.006193,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,kmeans,,0,0.300288,0.176670,1.000000,0.176670,0.489134,0.181698,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,kmeans,,0,0.947195,0.899688,0.989881,0.908039,0.952733,0.997556,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,kmeans,,0,0.886717,0.796489,0.975203,0.812953,0.893906,0.340924,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,kmeans,,0,0.993389,0.986865,0.995798,0.990991,0.994705,0.996984,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,kmeans,,0,0.001168,0.000585,0.001761,0.000874,0.269501,0.362631,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,kmeans,,0,0.935030,0.877986,0.983783,0.890880,0.945936,0.997031,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,kmeans,,0,0.827419,0.705638,0.749819,0.922934,0.855147,0.993487,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,kmeans,,0,0.956814,0.917203,0.933451,0.981376,0.962692,0.939692,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,kmeans,,0,0.942227,0.890765,0.991440,0.897669,0.959568,0.998259,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,kmeans,,0,0.369257,0.226435,0.279814,0.542749,0.326920,0.066327,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,kmeans,,0,0.971677,0.944914,0.952429,0.991719,0.976845,0.976129,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,kmeans,,0,0.084399,0.044059,0.159077,0.057436,0.518077,0.996876,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,kmeans,,0,0.984160,0.968814,0.978606,0.989778,0.986517,0.985271,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,kmeans,,0,0.996291,0.992609,0.994447,0.998142,0.995520,0.789234,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,kmeans,,0,0.967435,0.936924,1.000000,0.936924,0.962765,0.915356,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,kmeans,,0,0.027229,0.013802,0.091437,0.015996,0.310937,0.996913,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,kmeans,,0,0.930228,0.869558,1.000000,0.869558,0.948664,0.997933,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,kmeans,,0,0.962223,0.927196,0.997225,0.929594,0.952580,0.995479,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,kmeans,,0,0.991270,0.982691,0.994672,0.987892,0.989888,0.995752,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,kmeans,,0,0.970353,0.942413,0.994414,0.947428,0.978944,0.183740,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,kmeans,,0,0.861367,0.756492,0.876086,0.847135,0.900947,0.980581,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.397235,0.390941,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,kmeans,,0,0.980989,0.962688,1.000000,0.962688,0.977434,0.871693,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,kmeans,,0,0.965105,0.932562,0.944648,0.986466,0.965575,0.995151,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,kmeans,,0,0.988608,0.977473,0.991416,0.985816,0.987374,0.991289,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,kmeans,,0,0.458723,0.297625,1.000000,0.297625,0.692951,0.334263,0.120632,small
5f8dcfaf068e23c1786b8c1d1c36de6e,ai_boundary,kmeans,,0,0.830370,0.709942,0.980089,0.720332,0.824616,0.232659,0.251621,medium
96eb8ab6786702b430a482a4611b3ba1,ai_boundary,kmeans,,0,0.764734,0.619084,0.699639,0.843184,0.733656,0.008252,0.120632,small
3ec5241feba16580de15c3536813e1a0,ai_boundary,kmeans,,0,0.972885,0.947202,0.970124,0.975662,0.968912,0.985440,0.251621,medium
ebdad4b5ccc1c1abdbd8ed286e202cd7,ai_boundary,kmeans,,0,0.453670,0.293385,0.345883,0.659047,0.293385,0.017309,0.120632,small
8ca5aadac9495acb90a597a6155fa4de,ai_boundary,kmeans,,0,0.966529,0.935226,0.998488,0.936553,0.969206,0.993734,0.251621,medium
41264a93b25bab1a2cff093396f8d841,ai_boundary,kmeans,,0,0.008760,0.004399,0.029828,0.005134,0.348427,0.756897,0.120632,small
e1d7d8f4dee7e00048a347454733c9c0,ai_boundary,kmeans,,0,0.984738,0.969934,0.990583,0.978961,0.982622,0.767167,0.251621,medium
4726af67286f21e070880c5281771eab,ai_boundary,kmeans,,0,0.377242,0.232470,0.460965,0.319257,0.319254,0.005730,0.120632,small
27c50ed467515aafde29ad11269156ea,ai_boundary,kmeans,,0,0.968776,0.939443,0.981687,0.956200,0.973797,0.992823,0.251621,medium
