item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
2d0e08c60b1c860846869b5a98ecd9ac,ai_boundary,kmeans,,0,0.640648,0.471289,0.829082,0.522006,0.698483,0.991153,0.315088,large
3a87685ed0b75505444f3da9426b5695,ai_boundary,kmeans,,0,0.645201,0.476233,0.992635,0.477922,0.723689,0.940134,0.305293,large
0f21a6a658af09add6920617c0d0f878,ai_boundary,kmeans,,0,0.000327,0.000164,0.000425,0.000266,0.057412,0.043855,0.126550,small
af36798b4db25249fcc08e42956d4fa4,ai_boundary,kmeans,,0,0.830976,0.710829,1.000000,0.710829,0.897522,0.742422,0.218432,medium
fe02d7247cb071654f5a36bc2a12efdf,ai_boundary,kmeans,,0,0.986686,0.973722,0.996013,0.977532,0.983297,0.961171,0.209294,medium
2d248557cb4ea02117447c11726deb3c,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.569995,0.954563,0.275753,medium
b0cdf236d0bc4e72bcdb5e43134e3a5e,ai_boundary,kmeans,,0,0.802812,0.670581,0.991637,0.674395,0.875705,0.968856,0.016075,tiny
cfa8be5866ffaa7eff7dafd22cf708d8,ai_boundary,kmeans,,0,0.554267,0.383382,0.995283,0.384080,0.628093,0.997739,0.270577,medium
3b10a0db5a89d51cb2f4929d99f0ec3c,ai_boundary,kmeans,,0,0.777904,0.636533,0.996594,0.637920,0.843670,0.995549,0.601105,large
dde3db2ef974d6652137c9a4c3ef1172,ai_boundary,kmeans,,0,0.883818,0.791823,1.000000,0.791823,0.907082,0.137880,0.458099,large
32827c992ea6f28c3d2770dc237be162,ai_boundary,kmeans,,0,0.820116,0.695082,0.939305,0.727769,0.862867,0.991356,0.175822,medium
8bf4146373e6e37c7a12447cc64a1c61,ai_boundary,kmeans,,0,0.970602,0.942882,0.982886,0.958621,0.968414,0.998654,0.333391,large
c0757f384d9d3e2af9e194fcc2d04f53,ai_boundary,kmeans,,0,0.985689,0.971781,0.976237,0.995326,0.984361,0.997792,0.093571,small
cdb121946db9921d21cff0fc852dd31b,ai_boundary,kmeans,,0,0.981948,0.964536,0.978278,0.985645,0.986710,0.061989,0.140804,small
f5e45f300b97e57de18e66b6090237cf,ai_boundary,kmeans,,0,0.795691,0.660704,1.000000,0.660704,0.835174,0.995075,0.462584,large
a53f6fd6655d94919986c41f8c024460,ai_boundary,kmeans,,0,0.765762,0.620433,0.672913,0.888335,0.793661,0.013428,0.224762,medium
70a522ba220e80b6e96a7a9653900ddc,ai_boundary,kmeans,,0,0.381674,0.235845,0.347580,0.423183,0.383240,0.037397,0.123015,small
cbe5ebd76ebb61ce432643e8d7a94d3c,ai_boundary,kmeans,,0,0.823732,0.700293,0.976186,0.712464,0.853302,0.961822,0.156773,medium
4c0d68250c4d21463831f897e7b114bd,ai_boundary,kmeans,,0,0.014991,0.007552,0.020872,0.011696,0.009695,0.018264,0.516479,large
2118f2de1756338f8485c6321b0169a3,ai_boundary,kmeans,,0,0.087780,0.045905,0.113965,0.071380,0.197377,0.027954,0.423208,large
255f02b594427e5dec22156fef22a16a,ai_boundary,kmeans,,0,0.017066,0.008606,0.017841,0.016356,0.011706,0.375248,0.678185,large
b4fd8ce053d5bade930abf1169204fc3,ai_boundary,kmeans,,0,0.721603,0.564459,0.582372,0.948325,0.696278,0.006217,0.271911,medium
a7bd937aa1cf6fa5058e1907b52053b4,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.134206,0.035344,0.424273,large
54ea74f92f56afdb23d82d2775039170,ai_boundary,kmeans,,0,0.522532,0.353667,0.867636,0.373837,0.559744,0.987616,0.661636,large
bf6b1522f13932d1cef2d9f2c91e84cc,ai_boundary,kmeans,,0,0.911707,0.837741,1.000000,0.837741,0.930357,0.046551,0.547766,large
c130e897e00dd2e54c145576937ed2ab,ai_boundary,kmeans,,0,0.716498,0.558236,0.558236,1.000000,0.715390,0.200088,0.192753,medium
f8d194c6b14354dc0ff49b064f82842c,ai_boundary,kmeans,,0,0.946730,0.898848,0.982062,0.913851,0.949234,0.021574,0.248225,medium
5d274cf2e3e3a461bc92c315ce20e7f7,ai_boundary,kmeans,,0,0.011985,0.006029,0.014742,0.010097,0.027157,0.950227,0.417358,large
ba9985c7b1a46564e45543785a497112,ai_boundary,kmeans,,0,0.007721,0.003875,0.006518,0.009470,0.105565,0.036288,0.288874,medium
bab2fcb1b4828f16b3c7b12808c8a13f,ai_boundary,kmeans,,0,0.991220,0.982594,0.996456,0.986039,0.988837,0.863046,0.442819,large
e2a7ab06ef562a4ed3f21cbb4f1c3f1b,ai_boundary,kmeans,,0,0.741889,0.589685,0.983753,0.595485,0.788859,0.924142,0.264870,medium
80a419e93fd4275fb2736bfeabbc14a8,ai_boundary,kmeans,,0,0.303200,0.178689,0.623233,0.200330,0.406248,0.718002,0.386545,large
b16dc7f42228aa4cb1e9c1b094bc2885,ai_boundary,kmeans,,0,0.045231,0.023139,0.047434,0.043225,0.032205,0.790045,0.489182,large
1e1d010e882101ed66af497adf9ed647,ai_boundary,kmeans,,0,0.622520,0.451926,0.999480,0.452033,0.729659,0.997925,0.200131,medium
bcfc2234d8096c8e80ae7a8485c65bba,ai_boundary,kmeans,,0,0.710256,0.550695,0.984936,0.555372,0.724313,0.252016,0.051248,small
bff6c49dbbd408ba83f55f5b1183d1ab,ai_boundary,kmeans,,0,0.962201,0.927155,0.997987,0.928893,0.971098,0.995095,0.570579,large
2169c462deac6afd7d1b446a6cc8c986,ai_boundary,kmeans,,0,0.921509,0.854443,1.000000,0.854443,0.932770,0.012528,0.464193,large
1ca049fffe63494ac9515320f384d5dc,ai_boundary,kmeans,,0,0.004371,0.002190,0.009694,0.002822,0.217498,0.991118,0.421167,large
678f04e5c28bc84a1a22fd921043ef66,ai_boundary,kmeans,,0,0.896892,0.813060,0.987459,0.821543,0.933284,0.795658,0.158407,medium
7e302ef51f88624033fc199f2d1b538e,ai_boundary,kmeans,,0,0.789826,0.652655,0.999406,0.652908,0.839206,0.965446,0.262829,medium
8d28ceeed616a84faf6221e1587ead1d,ai_boundary,kmeans,,0,0.853342,0.744200,0.804671,0.908280,0.875685,0.159087,0.152548,medium
0fbfc4dc3e97e52584c70429a91cf651,ai_boundary,kmeans,,0,0.355005,0.215809,1.000000,0.215809,0.607201,0.374333,0.257523,medium
707f45317d5704bab503fd98ff8785f8,ai_boundary,kmeans,,0,0.945731,0.897049,0.906045,0.989054,0.949051,0.071074,0.489710,large
111b4c1469083ededaeed4c5ac8be05a,ai_boundary,kmeans,,0,0.847666,0.735607,0.977970,0.748002,0.877039,0.990366,0.309799,large
ac1c44d221bd4aa6d96bb008b14ba7c9,ai_boundary,kmeans,,0,0.732700,0.578158,0.999790,0.578228,0.845443,0.995037,0.097837,small
a123844061f50625c910df23330a5bc7,ai_boundary,kmeans,,0,0.009956,0.005003,0.009402,0.010581,0.011090,0.012871,0.640555,large
e22083bfc49ebbefc84305f1f1adaf51,ai_boundary,kmeans,,0,0.522847,0.353956,1.000000,0.353956,0.625107,0.729038,0.462321,large
977c6576e931a22838c98d03a6300259,ai_boundary,kmeans,,0,0.973892,0.949112,0.989281,0.958973,0.980896,0.905155,0.304619,large
618218d13e7eb5a7b656feeaa103f453,ai_boundary,kmeans,,0,0.894849,0.809708,0.999233,0.810212,0.904210,0.988268,0.229833,medium
610d1817d808e35d5accda08e10cc82f,ai_boundary,kmeans,,0,0.004605,0.002308,0.006538,0.003554,0.261215,0.220342,0.146203,small
0c2490ed7c60c5293dced57bec95c703,ai_boundary,kmeans,,0,0.015587,0.007855,0.016011,0.015185,0.011261,0.994800,0.271602,medium
01a9ffa56fb6493e39a7d5e0eee4970d,ai_boundary,kmeans,,0,0.989806,0.979817,0.991352,0.988264,0.989375,0.977629,0.261241,medium
1500a6f9ecb24f777885beea43dd71aa,ai_boundary,kmeans,,0,0.792137,0.655817,1.000000,0.655817,0.853012,0.981979,0.353964,large
d17262730dd9fa65485902aa82b1c0c1,ai_boundary,kmeans,,0,0.047368,0.024259,0.067367,0.036525,0.354183,0.645902,0.607212,large
8bd0945fe4211bf79903c37b8856636c,ai_boundary,kmeans,,0,0.799604,0.666117,0.670213,0.990908,0.813534,0.065366,0.170789,medium
cf11a7230dfe57309bf5db9bb9f903a3,ai_boundary,kmeans,,0,0.965153,0.932652,1.000000,0.932652,0.969506,0.048767,0.296706,medium
2a2a461f91a089ea0146888f2e4005ef,ai_boundary,kmeans,,0,0.555317,0.384386,0.994507,0.385204,0.608232,0.143908,0.387935,large
5283c49c95e714f5e2686a23f8d9bf92,ai_boundary,kmeans,,0,0.842729,0.728204,0.951724,0.756134,0.895920,0.653348,0.147891,small
926050efc299f1f975ea6d43665d35ff,ai_boundary,kmeans,,0,0.765448,0.620020,0.620020,1.000000,0.785337,0.049773,0.192904,medium
7be0830db3ad4d8b3896d4cb500e6145,ai_boundary,kmeans,,0,0.957736,0.918899,0.955269,0.960215,0.963139,0.982490,0.214881,medium
67f871b724acf83db3f8512a3ad7bb42,ai_boundary,kmeans,,0,0.884537,0.792978,0.995788,0.795646,0.868372,0.081666,0.577039,large
560ef3afe4a881dd4a1e7854a3bf7b9a,ai_boundary,kmeans,,0,0.930187,0.869486,0.991544,0.875981,0.952565,0.988668,0.012639,tiny
97d48efa0523f45dde811a4469b4dda3,ai_boundary,kmeans,,0,0.805406,0.674209,1.000000,0.674209,0.884049,0.845049,0.109095,small
e6fc0754ff5571fd6f1c9066bf7b9f25,ai_boundary,kmeans,,0,0.007157,0.003591,0.005635,0.009805,0.009722,0.017780,0.489532,large
dcdac33f9796114695548ae07e410e4f,ai_boundary,kmeans,,0,0.696524,0.534359,0.832640,0.598658,0.785353,0.638948,0.180268,medium
190643070b3a21cf9a36c4e11fc664be,ai_boundary,kmeans,,0,0.392489,0.244159,0.969254,0.246065,0.678147,0.941007,0.212358,medium
5f38e1c7dc3caeb1a1085afaa05ed38c,ai_boundary,kmeans,,0,0.992191,0.984503,0.993907,0.990480,0.990145,0.989182,0.456199,large
1fc036b48fe601b6fc1c350e596f54ac,ai_boundary,kmeans,,0,0.909840,0.834593,0.982250,0.847373,0.939902,0.981945,0.219044,medium
9f9fb767adfb5761fd4288074ff08ebf,ai_boundary,kmeans,,0,0.986150,0.972678,0.985010,0.987292,0.986809,0.996434,0.274846,medium
ebfd25a34e5bc0c0164a119bbb67d813,ai_boundary,kmeans,,0,0.102195,0.053849,1.000000,0.053849,0.599366,0.842475,0.041499,tiny
96c4bd745fbd823241b195251d05ebd1,ai_boundary,kmeans,,0,0.035696,0.018172,0.035634,0.035758,0.127910,0.009860,0.141332,small
1ffe7d4a76dcc483db0ed30e07c9e647,ai_boundary,kmeans,,0,0.750308,0.600395,0.992730,0.603046,0.806836,0.558267,0.065736,small
960f561514bcea165d19cfed3010a7c4,ai_boundary,kmeans,,0,0.117731,0.062547,0.091152,0.166190,0.095272,0.056862,0.208525,medium
a60043788bddc8ddc796b418d7234e0d,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.566398,0.976220,0.242739,medium
9e9fbfa83141136974e4184518abd7e7,ai_boundary,kmeans,,0,0.371766,0.228325,0.998151,0.228422,0.584326,0.109135,0.703339,large
8806659dd9ba34d9649af343c032439b,ai_boundary,kmeans,,0,0.013478,0.006785,0.010902,0.017648,0.090563,0.973894,0.133090,small
a5719c1b93d39a347d0b32a20ee883bd,ai_boundary,kmeans,,0,0.022452,0.011354,0.019117,0.027198,0.014154,0.013532,0.714969,large
8e3ee0716955050feb90163818eb5a9e,ai_boundary,kmeans,,0,0.967991,0.937968,0.949550,0.987163,0.976486,0.957198,0.103657,small
4a8651cd397a131e65c0687a9544c281,ai_boundary,kmeans,,0,0.982813,0.966206,0.986929,0.978731,0.987447,0.996161,0.458945,large
a7647f8d7f8d3a5e9c7461b7960ba5c1,ai_boundary,kmeans,,0,0.743824,0.592134,0.617729,0.934603,0.690004,0.014785,0.353070,large
41c907a86944b75aa1230eebfad79a24,ai_boundary,kmeans,,0,0.480691,0.316388,1.000000,0.316388,0.647041,0.880592,0.498779,large
3cc6b482ae33603a83df5b1ce3b3812b,ai_boundary,kmeans,,0,0.982159,0.964943,0.994472,0.970147,0.987335,0.998469,0.166976,medium
9d7ec7c93f16cb8a5d7d24a738a33557,ai_boundary,kmeans,,0,0.838781,0.722328,0.734852,0.976949,0.857732,0.037538,0.062451,small
1fe64b8bd2171a800ce5c5190a3f89a0,ai_boundary,kmeans,,0,0.953956,0.911965,0.970513,0.937954,0.968211,0.874935,0.059279,small
5f091438b7661739f167f27742c8551b,ai_boundary,kmeans,,0,0.508407,0.340848,1.000000,0.340848,0.751477,0.990441,0.203234,medium
5e64da2f561f3445ea62a0c31d260cd8,ai_boundary,kmeans,,0,0.947568,0.900360,0.977425,0.919481,0.947851,0.333286,0.460966,large
de599ca8755f0baa35487a38ff17c954,ai_boundary,kmeans,,0,0.892087,0.805196,0.930263,0.856921,0.883128,0.977629,0.433933,large
95616ce53182368a17c04d62e453d1b9,ai_boundary,kmeans,,0,0.891319,0.803946,0.897097,0.885615,0.881071,0.644449,0.050220,small
58043c4c6eccab15f2666f6c186c7a5a,ai_boundary,kmeans,,0,0.968460,0.938848,0.992724,0.945354,0.977804,0.995752,0.270854,medium
431545419d2f73e028dffef411f00aa2,ai_boundary,kmeans,,0,0.905246,0.826894,1.000000,0.826894,0.912138,0.976265,0.527857,large
4b615542c1988e5797031b9cedd92051,ai_boundary,kmeans,,0,0.711645,0.552367,0.609605,0.854714,0.701228,0.068164,0.194782,medium
5ca02a30b78d39cc33558d2efbedb14f,ai_boundary,kmeans,,0,0.933216,0.874794,0.998452,0.875982,0.928907,0.996024,0.114337,small
15fdd944e0dd282a81584f96b0c6e8ef,ai_boundary,kmeans,,0,0.934796,0.877575,0.904945,0.966684,0.948303,0.533246,0.027377,tiny
0bbc2f10d156a94969315cb79d7f9cd8,ai_boundary,kmeans,,0,0.473677,0.310338,0.740505,0.348206,0.694240,0.815085,0.378587,large
7a6b9be3b986a39a6765e966ee1e0c3a,ai_boundary,kmeans,,0,0.125745,0.067091,0.163450,0.102175,0.089345,0.944485,0.315088,large
6d6e49b84e68df5e4cadb98caeb58277,ai_boundary,kmeans,,0,0.298387,0.175356,1.000000,0.175356,0.542618,0.995801,0.305293,large
5df17c46e09e07ca96996a2717aecc2c,ai_boundary,kmeans,,0,0.963196,0.929005,0.945283,0.981800,0.959178,0.145479,0.126550,small
de967142788cb905e40fe932d56a066f,ai_boundary,kmeans,,0,0.905331,0.827036,0.993252,0.831709,0.928405,0.765418,0.218432,medium
7b101b9f83c7bf738dc60df0a7067205,ai_boundary,kmeans,,0,0.776818,0.635080,0.995942,0.636727,0.824076,0.992654,0.209294,medium
27dbfb825e3e76c1fefb4c51bb2b9f25,ai_boundary,kmeans,,0,0.875210,0.778109,0.993226,0.782261,0.918335,0.981666,0.016075,tiny
ba90bbc3e26fd321d692e14072bdc458,ai_boundary,kmeans,,0,0.922765,0.856605,0.999838,0.856724,0.923203,0.998439,0.270577,medium
559e114ba22340aed1f7c7e7a5200e81,ai_boundary,kmeans,,0,0.502681,0.335721,0.642120,0.412998,0.573671,0.948155,0.601105,large
057643d8f482d4322c8a824e208053e2,ai_boundary,kmeans,,0,0.015493,0.007807,0.020896,0.012310,0.011251,0.422981,0.458099,large
d845e30cce9b715e962053f7e834341e,ai_boundary,kmeans,,0,0.983653,0.967833,0.984682,0.982627,0.985385,0.998731,0.333391,large
fc0567cbd88a84ff9ce38eceeee62994,ai_boundary,kmeans,,0,0.013199,0.006643,0.010854,0.016836,0.064560,0.028598,0.140804,small
98841005f89d6dbd6bf2fcb3d50f423e,ai_boundary,kmeans,,0,0.867675,0.766278,0.998699,0.767043,0.889552,0.961389,0.462584,large
c46be25a7200fdb0087511eb7a0bf4d9,ai_boundary,kmeans,,0,0.322610,0.192329,0.983860,0.192937,0.704166,0.508498,0.224762,medium
7c7f742093ce594566143015c7a968e2,ai_boundary,kmeans,,0,0.409763,0.257674,0.478488,0.358301,0.632858,0.017780,0.123015,small
2d5e51e6284370d64e54eb50d4328ae5,ai_boundary,kmeans,,0,0.928802,0.867068,0.887138,0.974572,0.944743,0.991489,0.156773,medium
be58ae02c0c6adbe0123bc0e2ecb54d9,ai_boundary,kmeans,,0,0.052248,0.026825,0.054187,0.050444,0.026914,0.029648,0.516479,large
8cc844a795669c66da9003ed968102b6,ai_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.338185,0.428831,0.423208,large
557e00f13a3bbe5af303aec5b6b1711c,ai_boundary,kmeans,,0,0.165726,0.090350,0.938091,0.090892,0.410746,0.546375,0.678185,large
62093f5505566a296a579d313593a7c9,ai_boundary,kmeans,,0,0.983531,0.967595,0.983061,0.984002,0.981064,0.550305,0.424273,large
d48fd5d1fd95a31b7dd1397a165ccfcc,ai_boundary,kmeans,,0,0.361866,0.220901,0.775482,0.235995,0.479414,0.972779,0.661636,large
561c519b2938c6b749c28a9aa0e66c0e,ai_boundary,kmeans,,0,0.036042,0.018352,0.043587,0.030723,0.021822,0.017177,0.547766,large
7c4aaa5fe0ea43779076de00f71cdfeb,ai_boundary,kmeans,,0,0.003831,0.001919,0.005091,0.003071,0.106957,0.986098,0.192753,medium
c86e15b30de4966719177055f01bc8e1,ai_boundary,kmeans,,0,0.988243,0.976759,0.986240,0.990254,0.989942,0.995133,0.417358,large
a9521d302042fb1dc54b541061fa9593,ai_boundary,kmeans,,0,0.001938,0.000970,0.004322,0.001249,0.314250,0.966474,0.216408,medium
24c505fd1c0d1166dcfe7efb6147b2cd,ai_boundary,kmeans,,0,0.062933,0.032489,0.082408,0.050903,0.035294,0.978094,0.082025,small
1f17d652ce4768b157e341d18ab6b98c,ai_boundary,kmeans,,0,0.894401,0.808974,0.951653,0.843646,0.904892,0.020410,0.069775,small
65caa6a46dd479b06f769d84bac91632,ai_boundary,kmeans,,0,0.810733,0.681709,0.843231,0.780648,0.770613,0.091220,0.216408,medium
08495c0253edf881623c9c713fe2e1c0,ai_boundary,kmeans,,0,0.991667,0.983472,0.994262,0.989086,0.993911,0.997264,0.082025,small
f73a3b2854f44eb0db7c6133facb2688,ai_boundary,kmeans,,0,0.775152,0.632856,0.659322,0.940354,0.757479,0.011961,0.069775,small
752d103c273c82b05c68d1a46719bc1f,ai_boundary,kmeans,,0,0.730862,0.575873,0.939881,0.597897,0.828049,0.742795,0.216408,medium
37b26126697a6d78856c3615243bde83,ai_boundary,kmeans,,0,0.968167,0.938299,0.994293,0.943379,0.969036,0.998118,0.082025,small
33c24059577f17af47ba87c9d893c7cb,ai_boundary,kmeans,,0,0.896516,0.812442,0.936167,0.860088,0.927424,0.037187,0.069775,small
52a41e83530086098b9b1eb4de43e41c,ai_boundary,kmeans,,0,0.445410,0.286513,0.355653,0.595765,0.286513,0.075858,0.216408,medium
3e0f7f435f73c389522902eba09adb8d,ai_boundary,kmeans,,0,0.969406,0.940628,1.000000,0.940628,0.973451,0.953101,0.082025,small
82cbf9eabb0ca41b554644cce411ca6c,ai_boundary,kmeans,,0,0.905056,0.826577,0.935343,0.876668,0.914808,0.026506,0.069775,small
48882c51490f5abf0526eab18af0e75d,ai_boundary,kmeans,,0,0.716812,0.558619,0.841911,0.624081,0.686998,0.014842,0.216408,medium
0f825d0bdea62178bd82839b58e96565,ai_boundary,kmeans,,0,0.982479,0.965562,1.000000,0.965562,0.978775,0.996888,0.082025,small
65c6b361eb773761b2b915bb6a57e5f1,ai_boundary,kmeans,,0,0.212536,0.118904,1.000000,0.118904,0.582583,0.404566,0.069775,small
9f58f275031d7a35dfa1c34fdf3e7f96,ai_boundary,kmeans,,0,0.010246,0.005149,0.011508,0.009233,0.018890,0.977883,0.216408,medium
6cacb7add6adb593274527aff4ca75e3,ai_boundary,kmeans,,0,0.981417,0.963513,1.000000,0.963513,0.982330,0.997285,0.082025,small
b6e2fa6ccd9fcc0229fd2bbe3995364e,ai_boundary,kmeans,,0,0.938521,0.884163,0.971502,0.907706,0.954640,0.943764,0.069775,small
5fb6f2aadd958122bc1fc6ae3422bf3f,ai_boundary,kmeans,,0,0.082014,0.042760,0.076902,0.087853,0.219646,0.102844,0.216408,medium
98270eb9e294ab8b304e20898117137f,ai_boundary,kmeans,,0,0.025159,0.012740,0.025634,0.024702,0.122950,0.989751,0.082025,small
54c647ce9a03786b3232e324fc75b389,ai_boundary,kmeans,,0,0.049041,0.025137,0.223821,0.027537,0.578629,0.908130,0.069775,small
c8314e5104163e369c71c5f2af864901,ai_boundary,kmeans,,0,0.582002,0.410439,1.000000,0.410439,0.702618,0.016530,0.216408,medium
e6228e2422c193ac867f1c759371ff9f,ai_boundary,kmeans,,0,0.897115,0.813426,0.995668,0.816315,0.918747,0.976758,0.082025,small
b8d48bf76e1f8c4898badcf12c1b232f,ai_boundary,kmeans,,0,0.005312,0.002663,0.006147,0.004677,0.346580,0.006564,0.069775,small
66d2ebaac83fe494107298cb3488abe4,ai_boundary,kmeans,,0,0.305425,0.180237,0.997882,0.180306,0.491153,0.888372,0.216408,medium
200035548efc28257077c72f9957b9c6,ai_boundary,kmeans,,0,0.950449,0.905577,0.988599,0.915134,0.955452,0.997556,0.082025,small
c1b5d4aac8629053af7b809623395aaf,ai_boundary,kmeans,,0,0.904735,0.826042,0.972012,0.846167,0.908984,0.267026,0.069775,small
eebbb64e76c50fa2960cb2850ec18d09,ai_boundary,kmeans,,0,0.993389,0.986865,0.995798,0.990991,0.994705,0.996406,0.043640,tiny
aad8344fab3577075ab05f1646dbd065,ai_boundary,kmeans,,0,0.960321,0.923670,0.934922,0.987138,0.960129,0.962108,0.043640,tiny
69b8fdaa607b9f3b927cd75eb8875900,ai_boundary,kmeans,,0,0.940113,0.886993,0.984038,0.899942,0.949931,0.997537,0.043640,tiny
6f30634e0d3632e042e2f0b10816de8c,ai_boundary,kmeans,,0,0.931310,0.871449,0.886599,0.980769,0.945568,0.994979,0.043640,tiny
f39e762d76e594ab35b101e586acb0e1,ai_boundary,kmeans,,0,0.961614,0.926066,0.948729,0.974854,0.967224,0.995768,0.043640,tiny
55967d411feb4f89944cd0b9031c765c,ai_boundary,kmeans,,0,0.948287,0.901660,0.986247,0.913141,0.963420,0.998168,0.043640,tiny
c1aaaa0e1c6f46c4097e1fce21d762aa,ai_boundary,kmeans,,0,0.947285,0.899849,0.994728,0.904161,0.963470,0.710628,0.043640,tiny
aab1282a234b79e3df4fe6a9d3df26c0,ai_boundary,kmeans,,0,0.977655,0.956288,0.963985,0.991719,0.981845,0.992364,0.043640,tiny
c3a80b88582cc9bde5a15d2c1c6ea566,ai_boundary,kmeans,,0,0.853324,0.744171,0.749207,0.991049,0.868245,0.984811,0.043640,tiny
4d7bbca9ca1c761cf38b73ec92b69426,ai_boundary,kmeans,,0,0.979778,0.960358,0.984506,0.975096,0.982966,0.989791,0.173035,medium
4b05dc15c363c5588973f41ffae830c8,ai_boundary,kmeans,,0,0.997118,0.994253,0.994253,1.000000,0.996516,0.986520,0.173035,medium
4a7369e114c37c7c0aadd75af24a3402,ai_boundary,kmeans,,0,0.968560,0.939037,1.000000,0.939037,0.964012,0.819605,0.173035,medium
e31142c287ddc5ef32d94aa0a00448f4,ai_boundary,kmeans,,0,0.023652,0.011967,0.082917,0.013793,0.313460,0.997518,0.173035,medium
0e4e2e262cd6cb54827065c89372fcc0,ai_boundary,kmeans,,0,0.920410,0.852556,1.000000,0.852556,0.941973,0.997188,0.173035,medium
9ef6e410f8740f9c8f94057112cbbd5c,ai_boundary,kmeans,,0,0.964791,0.931976,1.000000,0.931976,0.955808,0.995652,0.173035,medium
ca60ae31469e29ad4ceaf9a4a886ac49,ai_boundary,kmeans,,0,0.992703,0.985511,0.993847,0.991561,0.991529,0.996008,0.173035,medium
36eebd2f2f7852ef42a7b8eeed183709,ai_boundary,kmeans,,0,0.980893,0.962502,0.994039,0.968090,0.986283,0.907804,0.173035,medium
01f9229bebfc9b8add099125b0092935,ai_boundary,kmeans,,0,0.906218,0.828519,0.897498,0.915110,0.931199,0.984032,0.173035,medium
1c68f16add22818b0f2f56240e571760,ai_boundary,kmeans,,0,0.008427,0.004231,0.010077,0.007241,0.210170,0.938913,0.120632,small
d32ec7e0ca157a002e4bb163155a85b5,ai_boundary,kmeans,,0,0.980941,0.962596,0.998905,0.963612,0.977355,0.905490,0.251621,medium
07652b72ad2cfe37b559ca421b00be1d,ai_boundary,kmeans,,0,0.965527,0.933351,0.948612,0.983056,0.966124,0.994840,0.120632,small
adea9c2730d0241b90e8c7611cc78c6a,ai_boundary,kmeans,,0,0.988608,0.977473,0.991416,0.985816,0.987374,0.991049,0.251621,medium
53bc9bd5bafae46e6fd7bf70f669d197,ai_boundary,kmeans,,0,0.458723,0.297625,1.000000,0.297625,0.692951,0.562657,0.120632,small
5f8dcfaf068e23c1786b8c1d1c36de6e,ai_boundary,kmeans,,0,0.836430,0.718848,0.978554,0.730354,0.829772,0.233706,0.251621,medium
96eb8ab6786702b430a482a4611b3ba1,ai_boundary,kmeans,,0,0.765990,0.620732,0.695041,0.853070,0.732411,0.006074,0.120632,small
3ec5241feba16580de15c3536813e1a0,ai_boundary,kmeans,,0,0.979260,0.959364,0.990779,0.968006,0.976561,0.971779,0.251621,medium
ebdad4b5ccc1c1abdbd8ed286e202cd7,ai_boundary,kmeans,,0,0.097796,0.051412,0.106260,0.090582,0.256000,0.007877,0.120632,small
8ca5aadac9495acb90a597a6155fa4de,ai_boundary,kmeans,,0,0.966529,0.935226,0.998488,0.936553,0.969206,0.993461,0.251621,medium
41264a93b25bab1a2cff093396f8d841,ai_boundary,kmeans,,0,0.035409,0.018024,0.056059,0.025877,0.209335,0.926570,0.120632,small
e1d7d8f4dee7e00048a347454733c9c0,ai_boundary,kmeans,,0,0.981435,0.963547,1.000000,0.963547,0.979125,0.903635,0.251621,medium
4726af67286f21e070880c5281771eab,ai_boundary,kmeans,,0,0.403982,0.253119,0.488071,0.344610,0.343294,0.007121,0.120632,small
27c50ed467515aafde29ad11269156ea,ai_boundary,kmeans,,0,0.981938,0.964517,0.980162,0.983721,0.984615,0.995801,0.251621,medium
