item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
2215374802bee2f5096bea5e4edb7d30,sp_boundary,kmeans,,0,0.947812,0.900800,0.913304,0.985030,0.958369,0.829492,0.062826,small
91951fa798a6877ff35e875e88ad1443,sp_boundary,kmeans,,0,0.947643,0.900496,0.947545,0.947741,0.961441,0.571169,0.018858,tiny
8c5f755229b8529f6722776fa43756ae,sp_boundary,kmeans,,0,0.852702,0.743227,0.743759,0.999038,0.876072,0.861422,0.013451,tiny
29127bcd3be8860bea5caf9a6685dc12,sp_boundary,kmeans,,0,0.982259,0.965136,0.981410,0.983109,0.981766,0.996984,0.189215,medium
41c7d0b065e5b563b98a0d3af014789f,sp_boundary,kmeans,,0,0.972656,0.946768,0.958571,0.987161,0.972031,0.960287,0.070138,small
0277201d5c88b8c99f0453d3ee913792,sp_boundary,kmeans,,0,0.974434,0.950142,0.956389,0.993172,0.971115,0.012194,0.110692,small
9d0f2d10be997d8bf354795c6da0fe56,sp_boundary,kmeans,,0,0.970535,0.942756,0.973065,0.968018,0.979248,0.997659,0.062072,small
d99be549107fd6db865032d274801c73,sp_boundary,kmeans,,0,0.920336,0.852428,0.965535,0.879180,0.925569,0.701304,0.071257,small
1671190cd6538415724834988d71e123,sp_boundary,kmeans,,0,0.845220,0.731932,1.000000,0.731932,0.904604,0.411347,0.187188,medium
ece42e455ef1ec451e47e9539a2c502a,sp_boundary,kmeans,,0,0.867555,0.766090,0.912690,0.826673,0.908051,0.998617,0.105172,small
3735eb6e4d134ed7d13ca66202f76e17,sp_boundary,kmeans,,0,0.117409,0.062365,0.930735,0.062656,0.502855,0.362631,0.505572,large
684ce0ef441bd4d704d3384aab48910d,sp_boundary,kmeans,,0,0.962493,0.927698,0.946045,0.979524,0.969223,0.001642,0.224362,medium
9a0737f01051c8ad6a26a0800e472a23,sp_boundary,kmeans,,0,0.945667,0.896934,0.903760,0.991650,0.950833,0.000985,0.354309,large
48ed591b3fad718520ded538ea0e9fca,sp_boundary,kmeans,,0,0.965284,0.932898,0.944080,0.987462,0.968441,0.934634,0.208736,medium
5464580174fe9bbe7a3036fd850367db,sp_boundary,kmeans,,0,0.722491,0.565547,0.862293,0.621696,0.799545,0.044019,0.152582,medium
49927a786d654751d11f9ea7e9a2c824,sp_boundary,kmeans,,0,0.981744,0.964142,0.985402,0.978112,0.979867,0.004982,0.209527,medium
18c70d256d3d5c1a8187ef00c87506bc,sp_boundary,kmeans,,0,0.958291,0.919922,0.965034,0.951642,0.961315,0.020371,0.461938,large
0d81c833e79688728c2c9c6751d9464c,sp_boundary,kmeans,,0,0.007992,0.004012,0.009313,0.006999,0.346843,0.293607,0.083714,small
bf9493a418f23f429742899e3b7d516d,sp_boundary,kmeans,,0,0.986046,0.972477,0.983211,0.988898,0.990101,0.966410,0.055486,small
683a9697491defbebf101ab02baa6446,sp_boundary,kmeans,,0,0.947792,0.900764,0.919576,0.977794,0.960770,0.000989,0.031146,tiny
e5c4d01c489d1db32af55ba3973a0dca,sp_boundary,kmeans,,0,0.001828,0.000915,0.002366,0.001489,0.021000,0.003636,0.094503,small
8a852205775baa1361f7e756f4942d15,sp_boundary,kmeans,,0,0.835448,0.717399,0.990857,0.722180,0.887212,0.998980,0.752238,large
9e91bc00a5786306df48dbc4cbad91fa,sp_boundary,kmeans,,0,0.942789,0.891770,0.902197,0.987205,0.942242,0.913984,0.124913,small
a1d387afd89738fa795fd5f72f358d46,sp_boundary,kmeans,,0,0.944807,0.895388,0.896609,0.998481,0.942600,0.999205,0.212366,medium
708590b117577765a80d1122840d20e8,sp_boundary,kmeans,,0,0.950309,0.905322,0.914402,0.989151,0.959991,0.991780,0.088044,small
a2766e14aa8980b6c31edeca4f4e341f,sp_boundary,kmeans,,0,0.910401,0.835538,0.885055,0.937242,0.904806,0.999015,0.260273,medium
61b9e35f334b63a6daed64173d200d00,sp_boundary,kmeans,,0,0.957558,0.918572,0.924839,0.992677,0.967728,0.874507,0.045261,tiny
a3d61a6b29ace895aebcba7290ba98e4,sp_boundary,kmeans,,0,0.970265,0.942247,0.955620,0.985365,0.974182,0.975716,0.062466,small
742a6ac20b0ed3753f193bfc35813ab8,sp_boundary,kmeans,,0,0.969524,0.940851,0.952532,0.987134,0.969162,0.002946,0.139582,small
a1d105b9f8398bd58871a634a13b311f,sp_boundary,kmeans,,0,0.805492,0.674330,0.940806,0.704208,0.876785,0.015073,0.197277,medium
7b02c5a6f176ad42586b491b9956e5eb,sp_boundary,kmeans,,0,0.927927,0.865544,0.967355,0.891587,0.942123,0.028328,0.224057,medium
752ee70ec7f32dfb5173f0fdc879c0ae,sp_boundary,kmeans,,0,0.904557,0.825746,0.868624,0.943592,0.884354,0.998830,0.184856,medium
d38d9d5aeed3811660d2a1ea343786d0,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.389132,0.179674,0.194877,medium
54c1419b62be1f0b02e7952ac7161aec,sp_boundary,kmeans,,0,0.972431,0.946341,0.960902,0.984240,0.977314,0.781164,0.075981,small
5a5d5ba3a8a9e206fc58f60806c77609,sp_boundary,kmeans,,0,0.841468,0.726323,0.982720,0.735719,0.848938,0.902952,0.117561,small
018f8d8551bed91377b1d2252c67da78,sp_boundary,kmeans,,0,0.939910,0.886632,0.902961,0.980012,0.955921,0.647464,0.106943,small
fd8a8f767b445df767bc45192fbdbe7d,sp_boundary,kmeans,,0,0.985885,0.972164,0.986061,0.985710,0.984379,0.001604,0.225454,medium
a8e125593df78c74de375270e79d0f53,sp_boundary,kmeans,,0,0.498671,0.332153,0.957538,0.337118,0.700838,0.003511,0.180532,medium
b081acb84ecaf83f8d05339ad17066fa,sp_boundary,kmeans,,0,0.907592,0.830817,0.975929,0.848198,0.935406,0.959988,0.057101,small
4eca46dd8e64aca2d33c0c2461395e4e,sp_boundary,kmeans,,0,0.974073,0.949455,0.965782,0.982506,0.974907,0.025083,0.263264,medium
39ee896a52e514189b78b66a520bc553,sp_boundary,kmeans,,0,0.053999,0.027749,0.054714,0.053304,0.147198,0.011823,0.329915,large
f26701b8f5fba36f9c5134b789535fc9,sp_boundary,kmeans,,0,0.934401,0.876878,0.884458,0.990321,0.929855,0.858481,0.131626,small
9b7e02dfa9c3376a7b48918b6e94642b,sp_boundary,kmeans,,0,0.223267,0.125661,0.199961,0.252722,0.278557,0.811825,0.169552,medium
b832ba560336fd8d6c53022a40b0bc5d,sp_boundary,kmeans,,0,0.977023,0.955077,0.995761,0.958976,0.981760,0.998339,0.071141,small
e2244419945844cd1d780e3396f886d2,sp_boundary,kmeans,,0,0.861783,0.757135,0.888916,0.836258,0.894562,0.930711,0.021414,tiny
00756a78b265ff7edd53036dba0f0c01,sp_boundary,kmeans,,0,0.946012,0.897555,0.945307,0.946718,0.961974,0.993487,0.100029,small
f1cf62bc64e676b7ad8b92969999fff5,sp_boundary,kmeans,,0,0.008604,0.004321,0.012596,0.006534,0.022822,0.001531,0.238051,medium
cab21738bc3754ddfd6dbff197a24b1b,sp_boundary,kmeans,,0,0.015444,0.007782,0.017548,0.013790,0.024885,0.000555,0.236933,medium
f08e2f21e3112e47eedab69c70f10737,sp_boundary,kmeans,,0,0.970504,0.942699,0.948504,0.993550,0.970000,0.001346,0.233316,medium
e0b7baae3d42b865677a3277d7535531,sp_boundary,kmeans,,0,0.211138,0.118029,0.322005,0.157061,0.473615,0.967717,0.237423,medium
e3e629af1215cf24fba2ad2799bd2aef,sp_boundary,kmeans,,0,0.879664,0.785179,0.785179,1.000000,0.877143,0.870046,0.238935,medium
225cbd71a78b81d05ea92939a58ecaf6,sp_boundary,kmeans,,0,0.839723,0.723726,0.723726,1.000000,0.852270,0.000779,0.238484,medium
05a36b12d2f92c916900956ff0ecebd6,sp_boundary,kmeans,,0,0.910903,0.836383,0.836383,1.000000,0.888845,0.838944,0.266083,medium
a825503b53b3de8acb1e96e16e32ca98,sp_boundary,kmeans,,0,0.735520,0.581678,0.880235,0.631671,0.782841,0.545891,0.251954,medium
dfeedd57f461a3928c5b484e36048e79,sp_boundary,kmeans,,0,0.988676,0.977605,0.996281,0.981186,0.989394,0.027169,0.240606,medium
bba2fea8fc2c0e9fb13a71876d79511e,sp_boundary,kmeans,,0,0.045871,0.023474,0.041912,0.050655,0.026097,0.968974,0.235806,medium
4ecaf654b5037303733e1a02b0049c88,sp_boundary,kmeans,,0,0.000000,0.000000,0.000000,0.000000,0.130728,0.000607,0.238589,medium
1fe479b06b739ba5a3e84ab5dc4076f7,sp_boundary,kmeans,,0,0.706561,0.546265,0.924307,0.571847,0.825442,0.014337,0.081525,small
1dd4efa905a4ba525d1628d24de882a6,sp_boundary,kmeans,,0,0.955033,0.913935,0.929021,0.982543,0.964981,0.000634,0.051842,small
a5ae186f0aeaa3003b32ac2cedd0409a,sp_boundary,kmeans,,0,0.929771,0.868758,0.898710,0.963056,0.946701,0.990874,0.114540,small
759ea514bb83647239b924fcaf7c16bc,sp_boundary,kmeans,,0,0.597691,0.426219,0.504958,0.732144,0.647507,0.002823,0.018438,tiny
ff55b0a9cc42210a2c483e6ab711eae2,sp_boundary,kmeans,,0,0.954426,0.912826,0.933060,0.976794,0.945473,0.990478,0.071733,small
5dd78e93a036da7777b8334ddfef519c,sp_boundary,kmeans,,0,0.910493,0.835693,0.973280,0.855316,0.930664,0.027376,0.227837,medium
fa0026c8ba928e43d0583d2b5a2ee679,sp_boundary,kmeans,,0,0.831566,0.711692,0.756459,0.923230,0.825673,0.983597,0.085986,small
3cfecf7facf184c1231a9533e1ed2344,sp_boundary,kmeans,,0,0.047218,0.024180,0.153673,0.027895,0.580032,0.749271,0.027897,tiny
7970f67ce74ded856b271f0bd89765dd,sp_boundary,kmeans,,0,0.817379,0.691159,0.696173,0.989686,0.785400,0.985158,0.100388,small
8905b0aebdb9165dabb66dac5e490e60,sp_boundary,kmeans,,0,0.553004,0.382174,0.560337,0.545860,0.655725,0.068662,0.111157,small
4c193db69c1b6532f0f6f9119931096b,sp_boundary,kmeans,,0,0.876190,0.779661,0.779661,1.000000,0.891495,0.090093,0.049016,tiny
75193cba925a9892067265d730a4774c,sp_boundary,kmeans,,0,0.955547,0.914877,0.969339,0.942141,0.955475,0.988971,0.110628,small
e67f942cd8522e54c36075f411df19ff,sp_boundary,kmeans,,0,0.943371,0.892813,0.921481,0.966327,0.959152,0.235460,0.029341,tiny
a554c54c14efe720a157dd0daa1b9ece,sp_boundary,kmeans,,0,0.986460,0.973281,0.980970,0.992011,0.984863,0.695441,0.145678,small
0d3a4f11e2d25600468d4731a94bb155,sp_boundary,kmeans,,0,0.955116,0.914089,0.932374,0.978996,0.954409,0.006564,0.040375,tiny
f2706e861e9c731ed211d44a54578685,sp_boundary,kmeans,,0,0.624044,0.453535,0.985567,0.456567,0.695468,0.001501,0.144148,small
1f7fd872909f571f6c04777850432e38,sp_boundary,kmeans,,0,0.946673,0.898745,0.970459,0.924025,0.939911,0.220175,0.065185,small
231f285da0efc46618e75e1bf2abe8c6,sp_boundary,kmeans,,0,0.974606,0.950470,0.957812,0.991999,0.970718,0.989223,0.204767,medium
a7ec81e0c5c2cb5aa1852f8256e5c8fa,sp_boundary,kmeans,,0,0.912636,0.839310,0.974561,0.858110,0.937439,0.011072,0.056122,small
53780373ff6672e4422efc8208a852e2,sp_boundary,kmeans,,0,0.938439,0.884018,0.976411,0.903310,0.954266,0.003854,0.199915,medium
a2a8c369eeb550f5e1817fa7c1b459e8,sp_boundary,kmeans,,0,0.962848,0.928358,0.936717,0.990479,0.973131,0.005686,0.018421,tiny
b5450098bf36265a0d9261f84b8a0763,sp_boundary,kmeans,,0,0.966827,0.935783,0.948113,0.986294,0.974457,0.997166,0.036208,tiny
ac87879f543ada482b3e38fd89061473,sp_boundary,kmeans,,0,0.826914,0.704905,0.980964,0.714681,0.841736,0.227813,0.045829,tiny
89d08f954d698aa1cfa973245f9369c7,sp_boundary,kmeans,,0,0.985589,0.971588,0.974662,0.996764,0.981614,0.004628,0.077090,small
8ba8f66e9f3b4938b5719314fa70faa6,sp_boundary,kmeans,,0,0.785271,0.646457,0.646457,1.000000,0.754850,0.591369,0.022433,tiny
cfc479b1b3c36eb423ca8690cf43a854,sp_boundary,kmeans,,0,0.958288,0.919917,0.926812,0.991978,0.955406,0.998866,0.025976,tiny
ec2aadd6e78d8456e99e767c96558086,sp_boundary,kmeans,,0,0.854618,0.746142,0.915035,0.801685,0.895227,0.051750,0.023402,tiny
1665e758b8cf4ea0b97ecdb5ea7f766c,sp_boundary,kmeans,,0,0.983552,0.967636,0.986020,0.981097,0.987717,0.005180,0.080683,small
699f702906574d8393a2a6c8fa4914da,sp_boundary,kmeans,,0,0.956486,0.916601,0.978819,0.935150,0.968531,0.000715,0.112266,small
44e27d82c5dd1b1f4f71aa85f1b1a0ad,sp_boundary,kmeans,,0,0.015867,0.007997,0.019923,0.013184,0.148254,0.830457,0.142135,small
3fa36d590cc4a202254213fce7d03524,sp_boundary,kmeans,,0,0.009800,0.004924,0.017700,0.006775,0.218581,0.978996,0.055258,small
c6e53885cd3e4ddaf5daa016919d7a6a,sp_boundary,kmeans,,0,0.377850,0.232932,0.914148,0.238141,0.703583,0.225246,0.018172,tiny
e95e93dacd37138ba9f04e618cba34a4,sp_boundary,kmeans,,0,0.957975,0.919340,0.934152,0.983045,0.969401,0.000846,0.253407,medium
eb926a8edf2a9d66a0a171c3eda0913b,sp_boundary,kmeans,,0,0.596666,0.425177,0.959950,0.432855,0.729034,0.984869,0.151198,medium
d2778733d389286a7419c0a920b5d95d,sp_boundary,kmeans,,0,0.948919,0.902802,0.911903,0.989067,0.954376,0.003497,0.075099,small
435b44a18c22ea3841512138262a4aea,sp_boundary,kmeans,,0,0.956890,0.917344,0.966186,0.947772,0.969437,0.528746,0.101426,small
51eb2db3b5240b54e73dc0094e111775,sp_boundary,kmeans,,0,0.967047,0.936196,0.967989,0.966107,0.971573,0.995850,0.074142,small
dd2a089c6540b3771823dc0b7e94538d,sp_boundary,kmeans,,0,0.005359,0.002687,0.007230,0.004257,0.099380,0.799599,0.096892,small
ce1e2c650a5ad21e398693d65e365685,sp_boundary,kmeans,,0,0.966407,0.934998,0.938984,0.995480,0.968036,0.020567,0.088330,small
93a95a3ff94dca4bfdf6821d13a857f4,sp_boundary,kmeans,,0,0.825401,0.702709,0.706978,0.991481,0.793381,0.000494,0.183083,medium
8b128600dfe955dcae56670f840d6433,sp_boundary,kmeans,,0,0.436239,0.278968,0.813576,0.298018,0.552907,0.964254,0.122458,small
abacbf000d8d24d3f5cb6448975085fd,sp_boundary,kmeans,,0,0.332809,0.199622,0.351451,0.316044,0.287828,0.196209,0.319361,large
7b2241b52e1a810757ca2ada16cb3374,sp_boundary,kmeans,,0,0.909188,0.833497,0.945411,0.875639,0.918191,0.002323,0.324644,large
e01a1f78fa9e817b0893b7f2c8886d33,sp_boundary,kmeans,,0,0.656698,0.488869,0.496983,0.967682,0.627654,0.000451,0.033495,tiny
a5550346c902fea083c199334d5bff6d,sp_boundary,kmeans,,0,0.933198,0.874762,0.922015,0.944655,0.949886,0.971992,0.040137,tiny
4898176aa4f23d331ca7d7f9379e343d,sp_boundary,kmeans,,0,0.964308,0.931076,0.950865,0.978136,0.970337,0.001519,0.089646,small
340b9d9327e0fe2db30f7ff6142e9fff,sp_boundary,kmeans,,0,0.022109,0.011178,0.087515,0.012652,0.594980,0.918187,0.133629,small
a52af7484721d8154b2d55eac5b9d2db,sp_boundary,kmeans,,0,0.940966,0.888514,0.904223,0.980823,0.952606,0.994531,0.059718,small
811b37f906eaf711e2be5bde81310eba,sp_boundary,kmeans,,0,0.047471,0.024312,0.072176,0.035365,0.480342,0.362856,0.041376,tiny
93f6d91dcda4c2965e4e497a32b97350,sp_boundary,kmeans,,0,0.968215,0.938389,0.951958,0.985037,0.969925,0.002642,0.048143,tiny
5543cdc3fd8141b410876a0eaf2f87c1,sp_boundary,kmeans,,0,0.960984,0.924898,0.945544,0.976937,0.968344,0.994292,0.069699,small
5d01e9590c1c7881b16878e7d800f8d6,sp_boundary,kmeans,,0,0.967582,0.937201,0.962998,0.972211,0.975998,0.998910,0.043011,tiny
a45a51c444b23d3e2a1f76c2c92150a3,sp_boundary,kmeans,,0,0.966192,0.934595,0.962625,0.969785,0.973267,0.004248,0.054654,small
db22423900753a12d3b1fd761c1cb8b7,sp_boundary,kmeans,,0,0.931787,0.872285,0.911096,0.953439,0.951004,0.002683,0.072479,small
9c0af2121bd7b4fa8e4cd148f0848a15,sp_boundary,kmeans,,0,0.043158,0.022055,0.046237,0.040464,0.297130,0.989470,0.072416,small
b443c3fc89f5728a94d781ef57b81c11,sp_boundary,kmeans,,0,0.945121,0.895952,0.902616,0.991828,0.949677,0.839997,0.041020,tiny
7da94599e10a4b7ceee229461c715cbc,sp_boundary,kmeans,,0,0.041689,0.021288,0.064228,0.030859,0.499817,0.014227,0.038887,tiny
0d18950dc413359983076b902c369350,sp_boundary,kmeans,,0,0.982049,0.964730,0.974125,0.990102,0.976778,0.008348,0.158505,medium
f0f768fc24fe4888e518c1fbdcb9083a,sp_boundary,kmeans,,0,0.594085,0.422561,0.966825,0.428778,0.755536,0.990514,0.416282,large
d5b8feafacf67d920ecc5322c58ba8de,sp_boundary,kmeans,,0,0.920197,0.852189,0.906782,0.934014,0.942618,0.929824,0.065273,small
87ad829199198087497ebb6c22109824,sp_boundary,kmeans,,0,0.926466,0.863006,0.895696,0.959426,0.945546,0.990624,0.224710,medium
bdaa048a62915e09e44d0cece43816ba,sp_boundary,kmeans,,0,0.919441,0.850894,0.855348,0.993918,0.936646,0.998457,0.120712,small
ee5b36810e4842aa08f574af250b49db,sp_boundary,kmeans,,0,0.940769,0.888163,0.895714,0.990598,0.951826,0.998510,0.112922,small
6a2fa26f3542c6e567aabb98589a0621,sp_boundary,kmeans,,0,0.914394,0.842289,0.849841,0.989560,0.913879,0.908293,0.075117,small
4ab1f4edac96bf3b325f37eeee0cf435,sp_boundary,kmeans,,0,0.094341,0.049506,0.118425,0.078397,0.304794,0.002663,0.049424,tiny
256277d6f126eedffc83a3a2ded593f8,sp_boundary,kmeans,,0,0.003208,0.001606,0.004845,0.002397,0.203354,0.745028,0.179212,medium
d39e1508e9da5c1a68cd75a1c3c5df36,sp_boundary,kmeans,,0,0.023479,0.011879,0.031382,0.018756,0.027322,0.024516,0.356763,large
a5745078bfc9a0a6d73b9ec52ceaf7e3,sp_boundary,kmeans,,0,0.910843,0.836282,0.848121,0.983582,0.928820,0.995300,0.099315,small
3c98ffb88da975aa4515b94765373b3a,sp_boundary,kmeans,,0,0.966059,0.934346,0.939808,0.993818,0.975525,0.445590,0.059352,small
fefe525c6c05eb4f1f2ebcf65cc2199e,sp_boundary,kmeans,,0,0.936551,0.880673,0.925808,0.947546,0.947288,0.139162,0.049156,tiny
f35eb7627f349082b12c368e3d6c6cd8,sp_boundary,kmeans,,0,0.020936,0.010579,0.021848,0.020096,0.236639,0.998273,0.017499,tiny
4f72794a1bfc5939dfc72ea1c24db138,sp_boundary,kmeans,,0,0.098604,0.051859,0.107132,0.091334,0.398114,0.343782,0.098310,small
1b1f5f643f40140bbccef6d0d3fe8b12,sp_boundary,kmeans,,0,0.758987,0.611587,0.615370,0.990047,0.774429,0.003324,0.086487,small
9524cbdaf938e060839f46d3f951950b,sp_boundary,kmeans,,0,0.984679,0.969821,0.986857,0.982511,0.988876,0.242385,0.094865,small
b315b2be7f6b8cfb75d6a095e2f018fb,sp_boundary,kmeans,,0,0.961882,0.926564,0.926669,0.999878,0.958542,0.903975,0.352915,large
77108dcb4a4a6618bcf9313b3b85f687,sp_boundary,kmeans,,0,0.770192,0.626270,0.635169,0.978120,0.771637,0.260389,0.107260,small
271554f5bb4eff99c5210646608e41dc,sp_boundary,kmeans,,0,0.950220,0.905161,0.946537,0.953931,0.962897,0.110088,0.147282,small
52309473072e5dbd77ff31bc642ccf37,sp_boundary,kmeans,,0,0.104628,0.055202,0.139883,0.083567,0.201834,0.059866,0.093758,small
df6c759b8567e920086a31b02f6edd5e,sp_boundary,kmeans,,0,0.905977,0.828115,0.829580,0.997872,0.872253,0.998849,0.116358,small
e506ff6aabbda27f4eb3490a91c31603,sp_boundary,kmeans,,0,0.974592,0.950444,0.965132,0.984240,0.974660,0.001604,0.074914,small
d8264baf0b7b67c6a2aa8593eb7d2739,sp_boundary,kmeans,,0,0.007998,0.004015,0.008918,0.007250,0.111324,0.001674,0.317059,large
e9815a651012da14c6136054df4f168a,sp_boundary,kmeans,,0,0.978627,0.958148,0.977079,0.980180,0.978180,0.000849,0.199221,medium
d64316cd4680014b8e4cffe3f5bb1fe6,sp_boundary,kmeans,,0,0.965932,0.934109,0.969426,0.962463,0.968251,0.001461,0.088204,small
eeb8f0dcf80af50c354b9bde6ff2e7f3,sp_boundary,kmeans,,0,0.959730,0.922578,0.959629,0.959831,0.970670,0.397938,0.057416,small
ad598f026a8e26db455aab5baf3e7e7d,sp_boundary,kmeans,,0,0.976948,0.954935,0.969088,0.984936,0.973247,0.003780,0.111650,small
072e3160f8676b8aab73a86f2db40d62,sp_boundary,kmeans,,0,0.948707,0.902419,0.933843,0.964052,0.961105,0.014504,0.033707,tiny
d64159fa90c045a4201941f28a80db1b,sp_boundary,kmeans,,0,0.965094,0.932542,0.963623,0.966569,0.975170,0.886027,0.012777,tiny
350e16918634f3ff567b0435bb9c5d77,sp_boundary,kmeans,,0,0.023224,0.011748,0.018887,0.030145,0.066568,0.475773,0.025389,tiny
2cd8cf9cfde2fbc10ef3cabf7e100057,sp_boundary,kmeans,,0,0.940387,0.887482,0.894203,0.991602,0.946207,0.988358,0.067609,small
f4d0c055500f7f03162899b004ff1515,sp_boundary,kmeans,,0,0.840442,0.724796,0.996077,0.726871,0.868762,0.997783,0.210841,medium
e4b8298766e2c1e713e042600685301f,sp_boundary,kmeans,,0,0.948428,0.901914,0.933745,0.963580,0.958520,0.026255,0.028209,tiny
6cd4b70af26df0518a54b111b881f123,sp_boundary,kmeans,,0,0.006797,0.003410,0.008551,0.005640,0.037419,0.036425,0.151424,medium
c695c7d3bf1681da3fd21b54da4db190,sp_boundary,kmeans,,0,0.861813,0.757181,0.987208,0.764684,0.901062,0.009090,0.157111,medium
9cc3ec183a41ee04902aeae8cf4f409d,sp_boundary,kmeans,,0,0.934894,0.877747,0.967285,0.904602,0.954254,0.009340,0.152939,medium
f694e68e8b45db84ac0b1e1721d7d491,sp_boundary,kmeans,,0,0.904106,0.824995,0.845545,0.971383,0.911774,0.852076,0.007506,tiny
7ad77aeee2d31e3193b8d654d166591f,sp_boundary,kmeans,,0,0.840263,0.724530,0.727753,0.993923,0.857190,0.000997,0.085359,small
ac50ce72b3c818b2f973cdae9e5177fb,sp_boundary,kmeans,,0,0.902979,0.823119,0.844267,0.970468,0.926897,0.610802,0.053435,small
34075857b452c8d91f032957bb6d2fa3,sp_boundary,kmeans,,0,0.133387,0.071459,0.258520,0.089881,0.571335,0.985552,0.009995,tiny
27d5d3e72a4a127c48854f40ee091f2d,sp_boundary,kmeans,,0,0.981884,0.964412,0.970599,0.993434,0.984070,0.011288,0.299109,medium
26d5b01690274c20f1f9b8d80dcc9042,sp_boundary,kmeans,,0,0.006252,0.003136,0.007137,0.005562,0.010452,0.001065,0.094627,small
939326b8d7bc6ac3f5a8736c707435b6,sp_boundary,kmeans,,0,0.817784,0.691738,0.956105,0.714426,0.873708,0.024893,0.103209,small
c5ac32b60daaf8fe1d954c9af158d3ee,sp_boundary,kmeans,,0,0.981975,0.964589,0.974466,0.989601,0.980055,0.923316,0.079715,small
d30bce46cdea1f1aed2521cc02d7ab27,sp_boundary,kmeans,,0,0.879739,0.785299,0.843297,0.919474,0.888959,0.004700,0.123912,small
ff3e2e0f0e899d92b15a987d303b31e2,sp_boundary,kmeans,,0,0.059472,0.030647,0.055816,0.063641,0.257673,0.005302,0.125578,small
33dcc248ead4f93882010273bb62ba81,sp_boundary,kmeans,,0,0.012339,0.006208,0.013366,0.011458,0.010681,0.600188,0.060791,small
40bc13a713aa2f9def2f9704ea72d381,sp_boundary,kmeans,,0,0.730304,0.575180,0.762319,0.700869,0.703781,0.450208,0.133562,small
4c89d52e1fc1a31997b9729be7418703,sp_boundary,kmeans,,0,0.960831,0.924614,0.955200,0.966528,0.963501,0.495663,0.238316,medium
86af907023fcc197a07fe6d96601d577,sp_boundary,kmeans,,0,0.828746,0.707572,0.849612,0.808881,0.881790,0.879665,0.039086,tiny
f807b421cc04a0227ea0bfea5732f944,sp_boundary,kmeans,,0,0.987911,0.976111,0.983703,0.992155,0.987842,0.980015,0.143430,small
8da1a972256cc57fdf8c95e7b456d270,sp_boundary,kmeans,,0,0.481267,0.316887,0.736259,0.357465,0.640340,0.378517,0.044932,tiny
96c99373fe46f5ee7c3ca642c58d0272,sp_boundary,kmeans,,0,0.595754,0.424252,0.994652,0.425222,0.675108,0.662141,0.180090,medium
e5e1dc1d12c3c4995c86498edf889ee3,sp_boundary,kmeans,,0,0.800604,0.667507,0.944133,0.694956,0.862092,0.820757,0.174577,medium
6fcea2cd2a61678f15a2be415e23b813,sp_boundary,kmeans,,0,0.884366,0.792703,0.955647,0.822981,0.923631,0.972519,0.141214,small
3aefcaba60c1f02a36b144fc564610a0,sp_boundary,kmeans,,0,0.942865,0.891906,0.899793,0.990268,0.957760,0.134435,0.132886,small
2f25f7618efe5fea0a3c9a917787bc95,sp_boundary,kmeans,,0,0.988431,0.977127,0.986989,0.989877,0.988951,0.127110,0.222246,medium
a69fdacd913d1d217916f0ac81fecccd,sp_boundary,kmeans,,0,0.702781,0.541759,0.576493,0.899917,0.719620,0.782995,0.076244,small
6334688ce7d9903fbe5f868c7b1fd6ee,sp_boundary,kmeans,,0,0.858739,0.752447,0.754067,0.997152,0.879305,0.005820,0.066920,small
e7d445014b12a9f7e74893ae8bc66e08,sp_boundary,kmeans,,0,0.014534,0.007320,0.013007,0.016467,0.217212,0.000801,0.117120,small
f8b44deef2e7f7215e4789ee87f333c7,sp_boundary,kmeans,,0,0.032383,0.016458,0.029030,0.036613,0.027954,0.118998,0.046556,tiny
53f0fc4688109a67cb915681e48a5681,sp_boundary,kmeans,,0,0.983983,0.968470,0.978100,0.989937,0.984127,0.004232,0.250944,medium
4b9287ab0551ab497d3282ecd8a50c35,sp_boundary,kmeans,,0,0.974782,0.950804,0.960320,0.989685,0.970078,0.298185,0.038636,tiny
1b08318fd7075101a7360786a72dbf18,sp_boundary,kmeans,,0,0.957347,0.918183,0.929821,0.986552,0.965492,0.000958,0.121850,small
593e3033417c1b382fdebe948a1be388,sp_boundary,kmeans,,0,0.488895,0.323534,0.504857,0.473910,0.630264,0.003052,0.160346,medium
83f16c291f5be6c807e833f8cc2ae505,sp_boundary,kmeans,,0,0.017918,0.009040,0.033081,0.012287,0.390202,0.961606,0.335172,large
e28daff91fa57d869dae571b1c6bb6b2,sp_boundary,kmeans,,0,0.023605,0.011943,0.020992,0.026960,0.212132,0.871584,0.079474,small
ad604d798a2851efbaccd5a449cf661b,sp_boundary,kmeans,,0,0.057962,0.029846,0.056456,0.059550,0.220795,0.945500,0.103890,small
9b136cb1fb7de22ff6f5a76c394a5cfa,sp_boundary,kmeans,,0,0.014802,0.007456,0.024777,0.010554,0.469727,0.516870,0.183244,medium
68840757489912af56e3c7228dc667c9,sp_boundary,kmeans,,0,0.970992,0.943620,0.949276,0.993724,0.966507,0.989830,0.033363,tiny
62e060bee5f4b82b50736ddb97904c82,sp_boundary,kmeans,,0,0.067160,0.034747,0.081626,0.057050,0.248459,0.303629,0.094674,small
4ac4c053a2e31db35e2bb45712758418,sp_boundary,kmeans,,0,0.702617,0.541564,0.606325,0.835268,0.669128,0.001193,0.065210,small
