item_id,source,decoder,subgroup,is_real,f1,iou,precision,recall,accuracy,image_score,mask_area,bucket
7063412fd6c5a97821788af8a91c4046,ai_interior,kmeans,,0,0.797599,0.663339,1.000000,0.663339,0.663339,0.998812,0.607212,large
5fdfc378b8711459ad4583db60e2a642,ai_interior,kmeans,,0,0.609780,0.438621,1.000000,0.438621,0.438621,0.998096,0.577039,large
0264d820474a61131d141b4541197959,ai_interior,kmeans,,0,0.688363,0.524812,1.000000,0.524812,0.524812,0.997722,0.489532,large
d395793cf9c2826bd9505e14c705c19c,ai_interior,kmeans,,0,0.668944,0.502567,1.000000,0.502567,0.502567,0.998956,0.274846,medium
75dd3ccb0e65188dc034d9bb2f85d7ba,ai_interior,kmeans,,0,0.802199,0.669727,1.000000,0.669727,0.669727,0.998840,0.703339,large
21a595916959a04b636604c2080f24cc,ai_interior,kmeans,,0,0.908099,0.831667,1.000000,0.831667,0.831667,0.998232,0.458945,large
d906567b74627a0f3854f66a7f9eb6ac,ai_interior,kmeans,,0,0.804838,0.673413,1.000000,0.673413,0.673413,0.936749,0.460966,large
a3477a25343931303ea9feba40767988,ai_interior,kmeans,,0,0.453325,0.293096,1.000000,0.293096,0.293096,0.857171,0.678185,large
270e20f8fafacd11e77f6f7b0a6154b4,ai_interior,kmeans,,0,0.778352,0.637133,1.000000,0.637133,0.637133,0.988222,0.547766,large
22896b2ae1f987570626e45349441bd6,ai_interior,kmeans,,0,0.890642,0.802845,1.000000,0.802845,0.802845,0.998849,0.489182,large
1703035880c9075d866593f1b6e74a02,ai_interior,kmeans,,0,0.839638,0.723601,1.000000,0.723601,0.723601,0.998505,0.200131,medium
d420343412442b2ddb338506fb81bc08,ai_interior,kmeans,,0,0.801022,0.668087,1.000000,0.668087,0.668087,0.992093,0.570579,large
348bfe9d175fa3d36be4f76887767f05,ai_interior,kmeans,,0,0.147537,0.079643,1.000000,0.079643,0.079643,0.997686,0.640555,large
3772149233651cbcc82fc661ffb3cc27,ai_interior,kmeans,,0,0.683241,0.518881,1.000000,0.518881,0.518881,0.999042,0.607212,large
d343ea2f9bc707e02b7b25b2c368227a,ai_interior,kmeans,,0,0.502197,0.335289,1.000000,0.335289,0.335289,0.998992,0.703339,large
c02208ecacf3fffc35b5eeea83e36337,ai_interior,kmeans,,0,0.615910,0.444993,1.000000,0.444993,0.444993,0.998204,0.458945,large
0233e8a3cb9c18c3877bfe31f8e98419,ai_interior,kmeans,,0,0.504097,0.336985,1.000000,0.336985,0.336985,0.944689,0.460966,large
af4c5cb4abfc5956324358174b1d4820,ai_interior,kmeans,,0,0.452131,0.292099,1.000000,0.292099,0.292099,0.892563,0.678185,large
9c29e7e71697da246573b3e3aca5f511,ai_interior,kmeans,,0,0.737296,0.583902,1.000000,0.583902,0.583902,0.998058,0.200131,medium
222ba0363a1b01107bec48cfd65473ef,ai_interior,kmeans,,0,0.519104,0.350534,1.000000,0.350534,0.350534,0.984276,0.570579,large
fd13e0d324bcc48e9fc960a6c7eef2e0,ai_interior,kmeans,,0,0.450635,0.290852,1.000000,0.290852,0.290852,0.998922,0.607212,large
b9b4c29c29a1919f12bc878ed56eb4f7,ai_interior,kmeans,,0,0.471552,0.308517,1.000000,0.308517,0.308517,0.998232,0.703339,large
6c8f7da87a291a1f053555ca73d321d3,ai_interior,kmeans,,0,0.447846,0.288532,1.000000,0.288532,0.288532,0.953188,0.570579,large
c11e512db4f1ff429e7c929b32361bb0,ai_interior,kmeans,,0,0.784184,0.644986,1.000000,0.644986,0.644986,0.998469,0.703339,large
61ccff476d7031f312dd831bdc8c73d4,ai_interior,kmeans,,0,0.672371,0.506445,1.000000,0.506445,0.506445,0.412412,0.216408,medium
5309bf26c72d03e85f56735c57dfe9ff,ai_interior,kmeans,,0,0.839185,0.722928,1.000000,0.722928,0.722928,0.994657,0.216408,medium
25ce020cd2b8a78534030381231354fb,ai_interior,kmeans,,0,0.839251,0.723026,1.000000,0.723026,0.723026,0.996901,0.216408,medium
fe9f45e8c99528484bdbaa161a8584a5,ai_interior,kmeans,,0,0.509979,0.342263,1.000000,0.342263,0.342263,0.002243,0.216408,medium
7134b395357db67fcbcd7ea36ff2cb32,ai_interior,kmeans,,0,0.844438,0.730760,1.000000,0.730760,0.730760,0.993015,0.216408,medium
c7bea9eaa154c0ebe560f8857d030041,ai_interior,kmeans,,0,0.723247,0.566474,1.000000,0.566474,0.566474,0.996840,0.216408,medium
a267ab5668337818951ba5ebb93c2163,ai_interior,kmeans,,0,0.671471,0.505425,1.000000,0.505425,0.505425,0.308711,0.216408,medium
b61ea84ec8cbdf9723bdb07a60e71556,ai_interior,kmeans,,0,0.842664,0.728107,1.000000,0.728107,0.728107,0.981875,0.216408,medium
0c1c0af23c971d237da99a65b1a3218f,ai_interior,kmeans,,0,0.798924,0.665174,1.000000,0.665174,0.665174,0.996517,0.216408,medium
f2bcda0f78a5453989568c401069651f,ai_interior,kmeans,,0,0.574843,0.403354,1.000000,0.403354,0.403354,0.005100,0.173035,medium
2c4667c3be08e6b54a7e11dc522ca31d,ai_interior,kmeans,,0,0.835091,0.716873,1.000000,0.716873,0.716873,0.978508,0.173035,medium
b5c101ecb21cdd33a335edea2d16de32,ai_interior,kmeans,,0,0.812639,0.684408,1.000000,0.684408,0.684408,0.857768,0.173035,medium
50cfa8c9199eabd07810e593b786076d,ai_interior,kmeans,,0,0.529130,0.359740,1.000000,0.359740,0.359740,0.004399,0.173035,medium
b7ddac06112389ff56ccdb28cb73b5cf,ai_interior,kmeans,,0,0.817309,0.691059,1.000000,0.691059,0.691059,0.002632,0.173035,medium
f708631e696686df3bd447c32f5e4c9a,ai_interior,kmeans,,0,0.573213,0.401751,1.000000,0.401751,0.401751,0.983847,0.173035,medium
3b12d9411fb208b8173ee69537ccac3c,ai_interior,kmeans,,0,0.562141,0.390957,1.000000,0.390957,0.390957,0.360376,0.173035,medium
5ae4831fd52cdd43201676e10d59c99e,ai_interior,kmeans,,0,0.777541,0.636047,1.000000,0.636047,0.636047,0.963506,0.173035,medium
6c1b43b872be0e8d962e07165846a35b,ai_interior,kmeans,,0,0.586865,0.415293,1.000000,0.415293,0.415293,0.991015,0.173035,medium
0dfe8068591f187d27b2ca8e95826dcd,ai_interior,kmeans,,0,0.234725,0.132968,1.000000,0.132968,0.132968,0.994066,0.251621,medium
c253a29a6d719007b50b17f7c308d0a9,ai_interior,kmeans,,0,0.354767,0.215633,1.000000,0.215633,0.215633,0.005060,0.251621,medium
f9796ca776ef704ce87276c5c81ebdaa,ai_interior,kmeans,,0,0.651160,0.482756,1.000000,0.482756,0.482756,0.000955,0.251621,medium
9761461e4155a0cf0d343eb7d36b547c,ai_interior,kmeans,,0,0.453572,0.293303,1.000000,0.293303,0.293303,0.996406,0.251621,medium
f204bd77dfaf24d6ea73190c23f5d24e,ai_interior,kmeans,,0,0.353698,0.214844,1.000000,0.214844,0.214844,0.005060,0.251621,medium
53b58e35450c1bf51d18cb52e7ede8cd,ai_interior,kmeans,,0,0.358553,0.218437,1.000000,0.218437,0.218437,0.000507,0.251621,medium
1e9c8fe4406295f61862c1dcfceeaaac,ai_interior,kmeans,,0,0.792343,0.656100,1.000000,0.656100,0.656100,0.000696,0.251621,medium
60bed2678f3c76a66dcf7e77fe4bd9e5,ai_interior,kmeans,,0,0.354545,0.215470,1.000000,0.215470,0.215470,0.005060,0.251621,medium
709649a538c348ff98992e2cccd43b3e,ai_interior,kmeans,,0,0.646357,0.477495,1.000000,0.477495,0.477495,0.002694,0.251621,medium
1de0f0ad9a3427279df076d81623a0c5,ai_interior,kmeans,,0,0.655698,0.487761,1.000000,0.487761,0.487761,0.993996,0.151316,medium
727f6f6aac349c13ef52f402b8fa92e3,ai_interior,kmeans,,0,0.779056,0.638076,1.000000,0.638076,0.638076,0.979433,0.151316,medium
781c97e6e48ca75cdb45c0a7e5c4e68f,ai_interior,kmeans,,0,0.675323,0.509802,1.000000,0.509802,0.509802,0.991084,0.151316,medium
0cb54909e9d193ca983453466fcb7561,ai_interior,kmeans,,0,0.770446,0.626606,1.000000,0.626606,0.626606,0.949106,0.151316,medium
95a8878fce8ee76a790cc67b0b0def5a,ai_interior,kmeans,,0,0.874131,0.776406,1.000000,0.776406,0.776406,0.965706,0.151316,medium
f925c0ed609d7ee87d0a06c382a15a74,ai_interior,kmeans,,0,0.672587,0.506690,1.000000,0.506690,0.506690,0.995462,0.151316,medium
998c7a683373a671993598f1f53b4016,ai_interior,kmeans,,0,0.858974,0.752809,1.000000,0.752809,0.752809,0.675444,0.151316,medium
005ed260267eb0874f082e414a1a5e92,ai_interior,kmeans,,0,0.499638,0.333011,1.000000,0.333011,0.333011,0.979745,0.151316,medium
dda9891f6daad846cd9986c2d83fd0ac,ai_interior,kmeans,,0,0.574834,0.403346,1.000000,0.403346,0.403346,0.793266,0.151316,medium
ba7f4aa5a0dd0b9c737729ba3e88e336,ai_interior,kmeans,,0,0.274431,0.159038,1.000000,0.159038,0.159038,0.018476,0.260287,medium
3152343eacf171ba430319f586fe16e2,ai_interior,kmeans,,0,0.848004,0.736118,1.000000,0.736118,0.736118,0.994900,0.260287,medium
f2b9de676e13f12c1d59a13655a4204d,ai_interior,kmeans,,0,0.392514,0.244179,1.000000,0.244179,0.244179,0.980281,0.260287,medium
092c54bab48f6a33f829794257125e42,ai_interior,kmeans,,0,0.716183,0.557855,1.000000,0.557855,0.557855,0.966976,0.260287,medium
c70e08c01b1f076bd0f7f20c74acb98f,ai_interior,kmeans,,0,0.867927,0.766670,1.000000,0.766670,0.766670,0.986572,0.260287,medium
ca2abb637a5d0302817a16aacaab4bc3,ai_interior,kmeans,,0,0.422001,0.267428,1.000000,0.267428,0.267428,0.973088,0.260287,medium
e55f6eefccc4fbc98e8091926af6fb88,ai_interior,kmeans,,0,0.507097,0.339672,1.000000,0.339672,0.339672,0.000624,0.260287,medium
4f6fe05e3018f32041b25c1069ad618c,ai_interior,kmeans,,0,0.537810,0.367812,1.000000,0.367812,0.367812,0.998499,0.260287,medium
21c31421d00b791b4fcfb8268a9a555a,ai_interior,kmeans,,0,0.339217,0.204252,1.000000,0.204252,0.204252,0.987993,0.260287,medium
e45e0ffbd1e5ab2a7edcdd234db2fe7f,ai_interior,kmeans,,0,0.723654,0.566974,1.000000,0.566974,0.566974,0.867148,0.263143,medium
f5bd505cd0934b566d6b76498e887195,ai_interior,kmeans,,0,0.527144,0.357906,1.000000,0.357906,0.357906,0.001721,0.263143,medium
9052fe8d81871d6598bd79ac00daeacb,ai_interior,kmeans,,0,0.195070,0.108076,1.000000,0.108076,0.108076,0.975670,0.263143,medium
852c6f8449d1cb065ecf3b34dbb30b34,ai_interior,kmeans,,0,0.455026,0.294520,1.000000,0.294520,0.294520,0.083441,0.263143,medium
9b145cc9f927d532a11eca72c3bc8428,ai_interior,kmeans,,0,0.847703,0.735664,1.000000,0.735664,0.735664,0.000817,0.263143,medium
b3b18429f3546af229fc2e779262c53f,ai_interior,kmeans,,0,0.128859,0.068867,1.000000,0.068867,0.068867,0.952131,0.263143,medium
136e28f6aaa19fdf0e3b2b42648c6c86,ai_interior,kmeans,,0,0.589748,0.418186,1.000000,0.418186,0.418186,0.292090,0.263143,medium
97cad4c57628a16c1c0654ab35c3321d,ai_interior,kmeans,,0,0.693594,0.530917,1.000000,0.530917,0.530917,0.002715,0.263143,medium
b49aa30b9f95a620ef98831c899d9671,ai_interior,kmeans,,0,0.195124,0.108110,1.000000,0.108110,0.108110,0.897695,0.263143,medium
8f6a7eac7a99d1cdd06f840f737581fc,ai_interior,kmeans,,0,0.667304,0.500718,1.000000,0.500718,0.500718,0.926437,0.237217,medium
b61e809c54e17ddf1a5e0c5aa4a5c4cc,ai_interior,kmeans,,0,0.786982,0.648780,1.000000,0.648780,0.648780,0.995056,0.237217,medium
c603463dbd72fe0cdc1c6e5404ce337f,ai_interior,kmeans,,0,0.671764,0.505756,1.000000,0.505756,0.505756,0.943138,0.237217,medium
2c2d975aeaf4d709f27e0645b48d0483,ai_interior,kmeans,,0,0.200223,0.111249,1.000000,0.111249,0.111249,0.904819,0.237217,medium
87a6134c16f9f551ae9b6fcd86c3445c,ai_interior,kmeans,,0,0.898221,0.815247,1.000000,0.815247,0.815247,0.970521,0.237217,medium
300d4f371b3426eb7feaa48a7d41c4e0,ai_interior,kmeans,,0,0.531914,0.362318,1.000000,0.362318,0.362318,0.625896,0.237217,medium
d756e5464a742d33694bf389a2ff7f42,ai_interior,kmeans,,0,0.663102,0.496001,1.000000,0.496001,0.496001,0.051272,0.237217,medium
82c0f15b292d03f9cd0ba2766408ce9a,ai_interior,kmeans,,0,0.813179,0.685173,1.000000,0.685173,0.685173,0.995930,0.237217,medium
a54825c4db1b54438d7f148246603f98,ai_interior,kmeans,,0,0.644211,0.475156,1.000000,0.475156,0.475156,0.995095,0.237217,medium
a5f81f74954ef5de4566e610bc86b26b,ai_interior,kmeans,,0,0.806750,0.676094,1.000000,0.676094,0.676094,0.991522,0.313701,large
141bc4c23ebd93e30f5619211fa9425a,ai_interior,kmeans,,0,0.947724,0.900643,1.000000,0.900643,0.900643,0.997088,0.313701,large
cb13b915a5af7c0dba7503534db32a33,ai_interior,kmeans,,0,0.864745,0.761719,1.000000,0.761719,0.761719,0.995583,0.313701,large
e2e8dcb0079d8ac27067e36f6b328721,ai_interior,kmeans,,0,0.831833,0.712085,1.000000,0.712085,0.712085,0.996597,0.313701,large
256b70c88289f3956d80cd764d09fcff,ai_interior,kmeans,,0,0.911895,0.838057,1.000000,0.838057,0.838057,0.993686,0.313701,large
c64d2b878a36bb10018bfde6d5467900,ai_interior,kmeans,,0,0.867153,0.765463,1.000000,0.765463,0.765463,0.997133,0.313701,large
bfe2953016fca548e24f14f32493559d,ai_interior,kmeans,,0,0.811728,0.683116,1.000000,0.683116,0.683116,0.994066,0.313701,large
5b25d119d9008dd735bc74b5bc241523,ai_interior,kmeans,,0,0.809332,0.679730,1.000000,0.679730,0.679730,0.996676,0.313701,large
40d777803f91a3627866bd0759235236,ai_interior,kmeans,,0,0.819533,0.694244,1.000000,0.694244,0.694244,0.993150,0.313701,large
edd51d2d0b4eb6224e9aae07d217c45f,ai_interior,kmeans,,0,0.630095,0.459955,1.000000,0.459955,0.459955,0.000449,0.295717,medium
ce928581519afd50f7bf74016403a267,ai_interior,kmeans,,0,0.708431,0.548504,1.000000,0.548504,0.548504,0.000400,0.295717,medium
d22dc0b18f9c6478827ef8c8351afe52,ai_interior,kmeans,,0,0.656558,0.488713,1.000000,0.488713,0.488713,0.990366,0.295717,medium
b2be22c58f129e9433cbf9d3e3ef5c6f,ai_interior,kmeans,,0,0.505132,0.337911,1.000000,0.337911,0.337911,0.000431,0.295717,medium
a9676b8d5996a3251aeea9522ca79682,ai_interior,kmeans,,0,0.765742,0.620407,1.000000,0.620407,0.620407,0.001996,0.295717,medium
aba0018a00769d8bce388cb51550d069,ai_interior,kmeans,,0,0.456578,0.295822,1.000000,0.295822,0.295822,0.997399,0.295717,medium
31ddc5a8e2603fadcf11341747ae06e1,ai_interior,kmeans,,0,0.603423,0.432073,1.000000,0.432073,0.432073,0.000437,0.295717,medium
bb1e9c01928c9891520f0bef57c7bebd,ai_interior,kmeans,,0,0.575582,0.404082,1.000000,0.404082,0.404082,0.983470,0.295717,medium
b485246b3d1cb795e5f79cc6cb1dbaba,ai_interior,kmeans,,0,0.707379,0.547244,1.000000,0.547244,0.547244,0.997731,0.295717,medium
6f99b74405f2cd652b7be607ac913d4b,ai_interior,kmeans,,0,0.747232,0.596464,1.000000,0.596464,0.596464,0.930836,0.194085,medium
e47452611df89f6b6fd6421f38f8f790,ai_interior,kmeans,,0,0.452031,0.292015,1.000000,0.292015,0.292015,0.014616,0.194085,medium
1e480ecc38e4bbc4a2184b8a5ef46e90,ai_interior,kmeans,,0,0.606355,0.435085,1.000000,0.435085,0.435085,0.000412,0.194085,medium
3ba7f08b7d7804719f60632ba3805330,ai_interior,kmeans,,0,0.565198,0.393921,1.000000,0.393921,0.393921,0.002890,0.194085,medium
d85eef80c328650dd9501b95db4d8e9a,ai_interior,kmeans,,0,0.692851,0.530048,1.000000,0.530048,0.530048,0.011642,0.194085,medium
3dc31d83e2125ceba519fe383ebc47b0,ai_interior,kmeans,,0,0.733182,0.578758,1.000000,0.578758,0.578758,0.990025,0.194085,medium
8876e44b2b1b0f889a13e314e16e018f,ai_interior,kmeans,,0,0.646350,0.477487,1.000000,0.477487,0.477487,0.000609,0.194085,medium
e0ff4c721825b44d796ee60e73d92d06,ai_interior,kmeans,,0,0.776521,0.634683,1.000000,0.634683,0.634683,0.899121,0.194085,medium
ab533546645b5b5d9df62a86e2ed3576,ai_interior,kmeans,,0,0.630051,0.459909,1.000000,0.459909,0.459909,0.001299,0.194085,medium
6a373ec9d8937369d582885d8bb3e537,ai_interior,kmeans,,0,0.908458,0.832270,1.000000,0.832270,0.832270,0.995462,0.201475,medium
965862c814d9e05df2773939fa4b56a8,ai_interior,kmeans,,0,0.314818,0.186816,1.000000,0.186816,0.186816,0.011288,0.201475,medium
e16cec02eb778609b6cbea3a59cd98ab,ai_interior,kmeans,,0,0.943849,0.893669,1.000000,0.893669,0.893669,0.987616,0.201475,medium
ea42ee31d19a9bcc7acdcd6804c33103,ai_interior,kmeans,,0,0.823735,0.700297,1.000000,0.700297,0.700297,0.990292,0.201475,medium
2b28d217f8fd0b3e4ce6d8a6b5570e16,ai_interior,kmeans,,0,0.242262,0.137826,1.000000,0.137826,0.137826,0.994380,0.201475,medium
5d55215ddd2f241d8aef74546275fcb9,ai_interior,kmeans,,0,0.407734,0.256072,1.000000,0.256072,0.256072,0.994445,0.201475,medium
7ad90c30d96d8f760c6174c105c30501,ai_interior,kmeans,,0,0.828285,0.706900,1.000000,0.706900,0.706900,0.002059,0.201475,medium
8989b29446fe1dce60ffa4274eac3287,ai_interior,kmeans,,0,0.501293,0.334484,1.000000,0.334484,0.334484,0.997042,0.201475,medium
fa572460286f7bc08bd7605ede3b6734,ai_interior,kmeans,,0,0.360591,0.219952,1.000000,0.219952,0.219952,0.992767,0.201475,medium
4986328904ebf132d035c8f3a28c6362,ai_interior,kmeans,,0,0.496055,0.329836,1.000000,0.329836,0.329836,0.000365,0.292780,medium
db3107c61aa669134ec0064de3014fcf,ai_interior,kmeans,,0,0.594493,0.422974,1.000000,0.422974,0.422974,0.921074,0.292780,medium
4669f57edb6a4ef92d749f964a41acb3,ai_interior,kmeans,,0,0.746673,0.595753,1.000000,0.595753,0.595753,0.970465,0.292780,medium
7b3193cd628a003a71965a487240b491,ai_interior,kmeans,,0,0.477482,0.313613,1.000000,0.313613,0.313613,0.000634,0.292780,medium
8ba712dc81b8f35131a78077b43db9ec,ai_interior,kmeans,,0,0.561879,0.390703,1.000000,0.390703,0.390703,0.001099,0.292780,medium
4d254bb4fe253d07eff13ec37389008d,ai_interior,kmeans,,0,0.833359,0.714323,1.000000,0.714323,0.714323,0.995462,0.292780,medium
514bb3ecd5a7dd4d1181f19135a72135,ai_interior,kmeans,,0,0.676904,0.511607,1.000000,0.511607,0.511607,0.000386,0.292780,medium
cc4114219836d278d4849803b6153082,ai_interior,kmeans,,0,0.353698,0.214844,1.000000,0.214844,0.214844,0.005060,0.292780,medium
4911b75bc3bc960e568721f132cb0813,ai_interior,kmeans,,0,0.659686,0.492188,1.000000,0.492188,0.492188,0.951684,0.292780,medium
0136dab53e4d4b7da0a1af076a6fedbf,ai_interior,kmeans,,0,0.932071,0.872784,1.000000,0.872784,0.872784,0.994043,0.225292,medium
ca3b262d88ca1679f584a23c81b66bd8,ai_interior,kmeans,,0,0.566553,0.395238,1.000000,0.395238,0.395238,0.994739,0.225292,medium
dbd6d3a75d050b5cbbd4c3a95a605ce8,ai_interior,kmeans,,0,0.904440,0.825550,1.000000,0.825550,0.825550,0.996055,0.225292,medium
81c3bb8a12cceb4e835ecfc9f3e1c555,ai_interior,kmeans,,0,0.879798,0.785393,1.000000,0.785393,0.785393,0.986520,0.225292,medium
2bca24e4115d3fc5e62f4cde2b3599e3,ai_interior,kmeans,,0,0.695121,0.532709,1.000000,0.532709,0.532709,0.937096,0.225292,medium
6fe9a0c5e7bc07077726dc26cc9de0a3,ai_interior,kmeans,,0,0.884734,0.793294,1.000000,0.793294,0.793294,0.998731,0.225292,medium
ecd2b59d2210871b8c74a2ec77018124,ai_interior,kmeans,,0,0.889740,0.801380,1.000000,0.801380,0.801380,0.995497,0.225292,medium
6a4811e09569625b67e528ee97b01cf1,ai_interior,kmeans,,0,0.654425,0.486354,1.000000,0.486354,0.486354,0.989592,0.225292,medium
0b016c42956edd9bface383197a915cf,ai_interior,kmeans,,0,0.849782,0.738801,1.000000,0.738801,0.738801,0.997640,0.225292,medium
3c6f53254437cb8b53ee513d7616ffc3,ai_interior,kmeans,,0,0.393300,0.244787,1.000000,0.244787,0.244787,0.994657,0.247475,medium
29b4478e5c8be747ef82b3587acac3d1,ai_interior,kmeans,,0,0.353698,0.214844,1.000000,0.214844,0.214844,0.005060,0.247475,medium
1f5a6f12239f372989bb45ee0ad6249a,ai_interior,kmeans,,0,0.523127,0.354213,1.000000,0.354213,0.354213,0.910386,0.247475,medium
556cac2359784828ce59d012aa94701e,ai_interior,kmeans,,0,0.383373,0.237144,1.000000,0.237144,0.237144,0.987993,0.247475,medium
9b901d0233f856dd2d0e52cd061e58df,ai_interior,kmeans,,0,0.639173,0.469695,1.000000,0.469695,0.469695,0.977066,0.247475,medium
39c6d066129b6c2bfd152c285768ebdb,ai_interior,kmeans,,0,0.476618,0.312868,1.000000,0.312868,0.312868,0.349866,0.247475,medium
c1694f3cd42f9227062713ab1f418da2,ai_interior,kmeans,,0,0.263514,0.151751,1.000000,0.151751,0.151751,0.993015,0.247475,medium
a45355c483263d26d41b13c7da72ffcb,ai_interior,kmeans,,0,0.349854,0.212014,1.000000,0.212014,0.212014,0.005060,0.247475,medium
fe0f92844a2d857c3fc0c45ff9b75661,ai_interior,kmeans,,0,0.297424,0.174691,1.000000,0.174691,0.174691,0.984635,0.247475,medium
aecdd68ce828b1a40aa0dcaa24eba8dd,ai_interior,kmeans,,0,0.688782,0.525299,1.000000,0.525299,0.525299,0.000363,0.593125,large
76efccb3e7ce9fb43c7ef0055ef7679f,ai_interior,kmeans,,0,0.576420,0.404909,1.000000,0.404909,0.404909,0.184327,0.593125,large
15d9e150b43f4bdfee03cf2bef0bf221,ai_interior,kmeans,,0,0.829581,0.708790,1.000000,0.708790,0.708790,0.948917,0.593125,large
bf0260991e61f949dff8d8ddc1408172,ai_interior,kmeans,,0,0.544460,0.374061,1.000000,0.374061,0.374061,0.000370,0.593125,large
b12ca7b366f37887614731618ede7652,ai_interior,kmeans,,0,0.354354,0.215328,1.000000,0.215328,0.215328,0.005060,0.593125,large
71bb4b5c39aad085b89210dc0bbe0e20,ai_interior,kmeans,,0,0.254290,0.145666,1.000000,0.145666,0.145666,0.204660,0.593125,large
cf2e00de61c55044edb30deae8e4529b,ai_interior,kmeans,,0,0.322653,0.192359,1.000000,0.192359,0.192359,0.003052,0.593125,large
dc653b4ec52e85803d0bdefce47dcff3,ai_interior,kmeans,,0,0.468235,0.305683,1.000000,0.305683,0.305683,0.905322,0.593125,large
989eff8a1d106b298237094ee3d7a9d8,ai_interior,kmeans,,0,0.816175,0.689438,1.000000,0.689438,0.689438,0.905490,0.593125,large
6e92b1a7a7faef5e160d03ef9c463d71,ai_interior,kmeans,,0,0.458452,0.297398,1.000000,0.297398,0.297398,0.000609,0.289912,medium
73a764ec38d5d434f74b660f89cb7f74,ai_interior,kmeans,,0,0.441234,0.283066,1.000000,0.283066,0.283066,0.047958,0.289912,medium
7423e03edfdc9a33fbf3a352df1d722e,ai_interior,kmeans,,0,0.759515,0.612273,1.000000,0.612273,0.612273,0.987326,0.289912,medium
949ab3befffa5c179f21e59615243dda,ai_interior,kmeans,,0,0.880606,0.786681,1.000000,0.786681,0.786681,0.000278,0.289912,medium
4eee3618bd1aaff581f9c65fc0405e3f,ai_interior,kmeans,,0,0.358301,0.218250,1.000000,0.218250,0.218250,0.945701,0.289912,medium
bfb7b9b444dbcde1ee63b52d7d7e0d51,ai_interior,kmeans,,0,0.939898,0.886610,1.000000,0.886610,0.886610,0.800380,0.289912,medium
65704ce5839c577a2e9ecb497971378f,ai_interior,kmeans,,0,0.326178,0.194870,1.000000,0.194870,0.194870,0.000303,0.289912,medium
65049ae5d9e82e3961c453e38ffb7961,ai_interior,kmeans,,0,0.837432,0.720330,1.000000,0.720330,0.720330,0.005686,0.289912,medium
5ee0cda88844a092b05fad329cf365c1,ai_interior,kmeans,,0,0.165934,0.090473,1.000000,0.090473,0.090473,0.994135,0.289912,medium
74d75ad8243ee3379c86d9047495867e,ai_interior,kmeans,,0,0.544966,0.374539,1.000000,0.374539,0.374539,0.000624,0.235896,medium
f75f17cfcaedf19834f543efddbe93da,ai_interior,kmeans,,0,0.648172,0.479478,1.000000,0.479478,0.479478,0.994780,0.235896,medium
d0ebd270103cc05765fdd3bfc16c67f4,ai_interior,kmeans,,0,0.635644,0.465893,1.000000,0.465893,0.465893,0.952486,0.235896,medium
fd5105bea1792169cfb4a7d5b82043d6,ai_interior,kmeans,,0,0.453587,0.293316,1.000000,0.293316,0.293316,0.000724,0.235896,medium
